Time (s),Channel 1 (V),Channel 2 (V)
-0.00226432,7.962818236859154,0.4081288625221736
-0.00226188,7.99635078215767,0.4081288625221736
-0.00225944,7.99635078215767,0.4114175464804909
-0.002257,7.99635078215767,0.4081288625221736
-0.00225456,8.063415872754698,0.4114175464804909
-0.00225212,8.029883327456183,0.4114175464804909
-0.00224968,8.029883327456183,0.4114175464804909
-0.00224724,8.063415872754698,0.4114175464804909
-0.0022448,8.029883327456183,0.4114175464804909
-0.00224236,8.096948418053213,0.4081288625221736
-0.00223992,8.096948418053213,0.4081288625221736
-0.00223748,8.063415872754698,0.4114175464804909
-0.0022350399999999998,8.063415872754698,0.4114175464804909
-0.0022326,8.063415872754698,0.4114175464804909
-0.00223016,8.096948418053213,0.41470623043880817
-0.00222772,8.096948418053213,0.41470623043880817
-0.00222528,8.096948418053213,0.4114175464804909
-0.00222284,8.130480963351728,0.4114175464804909
-0.0022204,8.096948418053213,0.4114175464804909
-0.00221796,8.096948418053213,0.4114175464804909
-0.00221552,8.130480963351728,0.4114175464804909
-0.00221308,8.130480963351728,0.41470623043880817
-0.00221064,8.130480963351728,0.41470623043880817
-0.0022082,8.164013508650243,0.4114175464804909
-0.00220576,8.130480963351728,0.41470623043880817
-0.00220332,8.164013508650243,0.41470623043880817
-0.00220088,8.197546053948757,0.41470623043880817
-0.00219844,8.164013508650243,0.4114175464804909
-0.002196,8.130480963351728,0.41470623043880817
-0.0021935599999999998,8.164013508650243,0.41470623043880817
-0.00219112,8.164013508650243,0.41470623043880817
-0.00218868,8.164013508650243,0.41470623043880817
-0.00218624,8.197546053948757,0.4114175464804909
-0.0021838,8.231078599247272,0.4114175464804909
-0.00218136,8.231078599247272,0.4114175464804909
-0.00217892,8.231078599247272,0.4114175464804909
-0.00217648,8.231078599247272,0.41470623043880817
-0.00217404,8.264611144545785,0.41470623043880817
-0.0021716,8.2981436898443,0.4114175464804909
-0.00216916,8.264611144545785,0.41470623043880817
-0.00216672,8.264611144545785,0.4114175464804909
-0.00216428,8.2981436898443,0.41470623043880817
-0.00216184,8.264611144545785,0.4114175464804909
-0.0021594,8.331676235142815,0.41470623043880817
-0.00215696,8.331676235142815,0.4179949143971255
-0.00215452,8.331676235142815,0.41470623043880817
-0.00215208,8.331676235142815,0.41470623043880817
-0.00214964,8.36520878044133,0.41470623043880817
-0.0021472,8.331676235142815,0.4179949143971255
-0.00214476,8.331676235142815,0.4114175464804909
-0.00214232,8.331676235142815,0.41470623043880817
-0.00213988,8.36520878044133,0.4114175464804909
-0.00213744,8.331676235142815,0.4179949143971255
-0.002135,8.331676235142815,0.4179949143971255
-0.00213256,8.36520878044133,0.41470623043880817
-0.00213012,8.43227387103836,0.4179949143971255
-0.00212768,8.36520878044133,0.4179949143971255
-0.00212524,8.36520878044133,0.4179949143971255
-0.0021227999999999998,8.398741325739845,0.4179949143971255
-0.00212036,8.36520878044133,0.42128359835544277
-0.00211792,8.36520878044133,0.4179949143971255
-0.00211548,8.43227387103836,0.4179949143971255
-0.00211304,8.43227387103836,0.4179949143971255
-0.0021106,8.43227387103836,0.4179949143971255
-0.00210816,8.43227387103836,0.4179949143971255
-0.00210572,8.43227387103836,0.4179949143971255
-0.00210328,8.43227387103836,0.4179949143971255
-0.00210084,8.43227387103836,0.4179949143971255
-0.0020984,8.398741325739845,0.42128359835544277
-0.00209596,8.43227387103836,0.4179949143971255
-0.00209352,8.43227387103836,0.4179949143971255
-0.00209108,8.465806416336873,0.4179949143971255
-0.00208864,8.499338961635388,0.4179949143971255
-0.0020862,8.43227387103836,0.4179949143971255
-0.00208376,8.465806416336873,0.42128359835544277
-0.00208132,8.499338961635388,0.4179949143971255
-0.00207888,8.465806416336873,0.42128359835544277
-0.00207644,8.465806416336873,0.42128359835544277
-0.002074,8.465806416336873,0.42128359835544277
-0.00207156,8.465806416336873,0.42457228231376004
-0.00206912,8.499338961635388,0.4179949143971255
-0.00206668,8.532871506933903,0.41470623043880817
-0.00206424,8.499338961635388,0.41470623043880817
-0.0020618,8.566404052232418,0.41470623043880817
-0.00205936,8.566404052232418,0.42128359835544277
-0.00205692,8.532871506933903,0.4179949143971255
-0.00205448,8.566404052232418,0.4179949143971255
-0.00205204,8.566404052232418,0.4179949143971255
-0.0020496,8.532871506933903,0.42128359835544277
-0.00204716,8.599936597530933,0.42457228231376004
-0.00204472,8.532871506933903,0.4179949143971255
-0.00204228,8.566404052232418,0.4179949143971255
-0.00203984,8.566404052232418,0.42128359835544277
-0.0020374,8.599936597530933,0.4179949143971255
-0.00203496,8.633469142829448,0.4179949143971255
-0.00203252,8.566404052232418,0.4179949143971255
-0.00203008,8.633469142829448,0.4179949143971255
-0.00202764,8.633469142829448,0.41470623043880817
-0.0020252,8.633469142829448,0.41470623043880817
-0.00202276,8.599936597530933,0.4179949143971255
-0.00202032,8.667001688127963,0.42128359835544277
-0.00201788,8.667001688127963,0.4179949143971255
-0.00201544,8.667001688127963,0.4179949143971255
-0.002013,8.667001688127963,0.42128359835544277
-0.0020105599999999998,8.633469142829448,0.42128359835544277
-0.00200812,8.667001688127963,0.42128359835544277
-0.00200568,8.667001688127963,0.4179949143971255
-0.00200324,8.633469142829448,0.42128359835544277
-0.0020008,8.667001688127963,0.42128359835544277
-0.00199836,8.667001688127963,0.42128359835544277
-0.00199592,8.667001688127963,0.42457228231376004
-0.00199348,8.667001688127963,0.42457228231376004
-0.00199104,8.73406677872499,0.42128359835544277
-0.0019886,8.73406677872499,0.42128359835544277
-0.00198616,8.700534233426476,0.4179949143971255
-0.00198372,8.700534233426476,0.41470623043880817
-0.00198128,8.73406677872499,0.4179949143971255
-0.00197884,8.700534233426476,0.42457228231376004
-0.0019764,8.767599324023506,0.42457228231376004
-0.00197396,8.80113186932202,0.42457228231376004
-0.00197152,8.80113186932202,0.42786096627207737
-0.00196908,8.767599324023506,0.42128359835544277
-0.00196664,8.80113186932202,0.4179949143971255
-0.0019642,8.834664414620535,0.42128359835544277
-0.00196176,8.80113186932202,0.4179949143971255
-0.00195932,8.80113186932202,0.42457228231376004
-0.00195688,8.767599324023506,0.42128359835544277
-0.00195444,8.80113186932202,0.42786096627207737
-0.001952,8.834664414620535,0.42128359835544277
-0.00194956,8.86819695991905,0.42128359835544277
-0.0019471199999999999,8.86819695991905,0.42457228231376004
-0.00194468,8.834664414620535,0.42457228231376004
-0.00194224,8.834664414620535,0.42128359835544277
-0.0019398,8.86819695991905,0.42786096627207737
-0.00193736,8.834664414620535,0.42457228231376004
-0.00193492,8.86819695991905,0.42457228231376004
-0.00193248,8.86819695991905,0.42786096627207737
-0.00193004,8.901729505217563,0.42128359835544277
-0.0019276,8.901729505217563,0.42786096627207737
-0.00192516,8.901729505217563,0.42457228231376004
-0.00192272,8.935262050516078,0.42457228231376004
-0.00192028,8.901729505217563,0.42457228231376004
-0.00191784,8.935262050516078,0.4179949143971255
-0.0019154,8.901729505217563,0.42128359835544277
-0.00191296,8.901729505217563,0.42128359835544277
-0.00191052,8.935262050516078,0.42786096627207737
-0.00190808,8.935262050516078,0.42457228231376004
-0.00190564,8.935262050516078,0.42128359835544277
-0.0019032,8.935262050516078,0.42457228231376004
-0.00190076,8.968794595814593,0.42457228231376004
-0.00189832,8.968794595814593,0.42457228231376004
-0.00189588,8.935262050516078,0.42457228231376004
-0.00189344,8.935262050516078,0.42128359835544277
-0.0018909999999999999,8.968794595814593,0.42457228231376004
-0.00188856,8.935262050516078,0.42457228231376004
-0.00188612,8.935262050516078,0.42128359835544277
-0.00188368,9.002327141113108,0.42457228231376004
-0.00188124,8.968794595814593,0.42128359835544277
-0.0018788,9.035859686411623,0.42128359835544277
-0.00187636,9.002327141113108,0.42128359835544277
-0.00187392,9.035859686411623,0.42128359835544277
-0.00187148,9.035859686411623,0.4179949143971255
-0.00186904,8.968794595814593,0.42128359835544277
-0.0018666,9.002327141113108,0.42786096627207737
-0.00186416,9.002327141113108,0.42128359835544277
-0.00186172,9.035859686411623,0.42457228231376004
-0.00185928,9.035859686411623,0.42457228231376004
-0.00185684,9.069392231710138,0.42457228231376004
-0.0018544,9.069392231710138,0.42457228231376004
-0.00185196,9.035859686411623,0.42457228231376004
-0.00184952,9.102924777008653,0.42457228231376004
-0.00184708,9.136457322307166,0.42457228231376004
-0.00184464,9.069392231710138,0.42786096627207737
-0.0018422,9.069392231710138,0.42457228231376004
-0.00183976,9.069392231710138,0.42457228231376004
-0.00183732,9.102924777008653,0.42457228231376004
-0.0018348799999999999,9.069392231710138,0.42128359835544277
-0.00183244,9.069392231710138,0.42457228231376004
-0.00183,9.102924777008653,0.42786096627207737
-0.00182756,9.069392231710138,0.42786096627207737
-0.00182512,9.16998986760568,0.42786096627207737
-0.00182268,9.102924777008653,0.42786096627207737
-0.0018202399999999999,9.16998986760568,0.42786096627207737
-0.0018178,9.16998986760568,0.42786096627207737
-0.00181536,9.16998986760568,0.42786096627207737
-0.00181292,9.102924777008653,0.42786096627207737
-0.00181048,9.136457322307166,0.42457228231376004
-0.00180804,9.136457322307166,0.42457228231376004
-0.0018056,9.16998986760568,0.43114965023039464
-0.00180316,9.203522412904196,0.43114965023039464
-0.00180072,9.203522412904196,0.42786096627207737
-0.00179828,9.203522412904196,0.42786096627207737
-0.00179584,9.16998986760568,0.42786096627207737
-0.0017934,9.203522412904196,0.42128359835544277
-0.00179096,9.203522412904196,0.42128359835544277
-0.00178852,9.23705495820271,0.42786096627207737
-0.00178608,9.203522412904196,0.42786096627207737
-0.00178364,9.203522412904196,0.42786096627207737
-0.0017812,9.23705495820271,0.43114965023039464
-0.0017787599999999999,9.23705495820271,0.42786096627207737
-0.00177632,9.203522412904196,0.42786096627207737
-0.00177388,9.23705495820271,0.42786096627207737
-0.00177144,9.23705495820271,0.43114965023039464
-0.001769,9.270587503501226,0.43114965023039464
-0.00176656,9.23705495820271,0.43114965023039464
-0.0017641199999999999,9.23705495820271,0.42786096627207737
-0.00176168,9.30412004879974,0.42786096627207737
-0.00175924,9.30412004879974,0.42786096627207737
-0.0017568,9.30412004879974,0.42786096627207737
-0.00175436,9.30412004879974,0.42786096627207737
-0.00175192,9.270587503501226,0.42457228231376004
-0.00174948,9.30412004879974,0.43114965023039464
-0.00174704,9.30412004879974,0.42786096627207737
-0.0017446,9.270587503501226,0.42457228231376004
-0.00174216,9.337652594098254,0.42786096627207737
-0.00173972,9.337652594098254,0.43114965023039464
-0.00173728,9.337652594098254,0.42786096627207737
-0.00173484,9.337652594098254,0.42786096627207737
-0.0017324,9.337652594098254,0.43114965023039464
-0.00172996,9.30412004879974,0.42786096627207737
-0.00172752,9.337652594098254,0.42786096627207737
-0.00172508,9.30412004879974,0.42786096627207737
-0.00172264,9.30412004879974,0.43114965023039464
-0.0017202,9.337652594098254,0.42786096627207737
-0.00171776,9.337652594098254,0.43114965023039464
-0.00171532,9.371185139396768,0.4344383341887119
-0.00171288,9.371185139396768,0.43114965023039464
-0.00171044,9.371185139396768,0.42786096627207737
-0.0017079999999999999,9.371185139396768,0.43114965023039464
-0.00170556,9.337652594098254,0.43114965023039464
-0.00170312,9.337652594098254,0.42786096627207737
-0.00170068,9.371185139396768,0.42786096627207737
-0.00169824,9.371185139396768,0.43114965023039464
-0.0016958,9.371185139396768,0.42786096627207737
-0.00169336,9.404717684695283,0.43114965023039464
-0.00169092,9.438250229993798,0.43114965023039464
-0.00168848,9.438250229993798,0.4344383341887119
-0.00168604,9.438250229993798,0.43114965023039464
-0.0016836,9.438250229993798,0.43114965023039464
-0.00168116,9.404717684695283,0.43114965023039464
-0.00167872,9.471782775292313,0.4344383341887119
-0.00167628,9.471782775292313,0.43114965023039464
-0.00167384,9.471782775292313,0.43114965023039464
-0.0016714,9.438250229993798,0.4344383341887119
-0.00166896,9.438250229993798,0.43114965023039464
-0.00166652,9.471782775292313,0.43114965023039464
-0.00166408,9.471782775292313,0.43114965023039464
-0.00166164,9.471782775292313,0.43114965023039464
-0.0016592,9.471782775292313,0.42786096627207737
-0.00165676,9.438250229993798,0.4344383341887119
-0.00165432,9.471782775292313,0.4344383341887119
-0.0016518799999999999,9.471782775292313,0.43114965023039464
-0.00164944,9.471782775292313,0.43114965023039464
-0.001647,9.505315320590828,0.4344383341887119
-0.00164456,9.505315320590828,0.43114965023039464
-0.00164212,9.505315320590828,0.43114965023039464
-0.00163968,9.505315320590828,0.43114965023039464
-0.00163724,9.505315320590828,0.4344383341887119
-0.0016348,9.471782775292313,0.4344383341887119
-0.00163236,9.505315320590828,0.4344383341887119
-0.00162992,9.505315320590828,0.43114965023039464
-0.00162748,9.538847865889343,0.43114965023039464
-0.00162504,9.538847865889343,0.4344383341887119
-0.0016226,9.538847865889343,0.4344383341887119
-0.00162016,9.605912956486371,0.4344383341887119
-0.00161772,9.605912956486371,0.43114965023039464
-0.00161528,9.505315320590828,0.43114965023039464
-0.00161284,9.538847865889343,0.4344383341887119
-0.0016104,9.471782775292313,0.43114965023039464
-0.00160796,9.505315320590828,0.43114965023039464
-0.00160552,9.505315320590828,0.43114965023039464
-0.00160308,9.605912956486371,0.4344383341887119
-0.00160064,9.639445501784886,0.4344383341887119
-0.0015982,9.572380411187856,0.4344383341887119
-0.0015957599999999999,9.639445501784886,0.4344383341887119
-0.00159332,9.605912956486371,0.4344383341887119
-0.00159088,9.572380411187856,0.4344383341887119
-0.00158844,9.572380411187856,0.4344383341887119
-0.001586,9.572380411187856,0.43114965023039464
-0.00158356,9.605912956486371,0.43114965023039464
-0.00158112,9.572380411187856,0.4344383341887119
-0.00157868,9.605912956486371,0.43114965023039464
-0.00157624,9.639445501784886,0.43114965023039464
-0.0015738,9.6729780470834,0.4344383341887119
-0.00157136,9.639445501784886,0.43114965023039464
-0.00156892,9.6729780470834,0.43114965023039464
-0.00156648,9.639445501784886,0.43114965023039464
-0.00156404,9.639445501784886,0.4344383341887119
-0.0015616,9.639445501784886,0.43114965023039464
-0.00155916,9.6729780470834,0.43114965023039464
-0.00155672,9.6729780470834,0.4344383341887119
-0.00155428,9.6729780470834,0.43114965023039464
-0.00155184,9.6729780470834,0.43114965023039464
-0.0015494,9.706510592381916,0.4344383341887119
-0.00154696,9.6729780470834,0.4344383341887119
-0.00154452,9.6729780470834,0.4344383341887119
-0.00154208,9.6729780470834,0.43114965023039464
-0.0015396399999999999,9.6729780470834,0.4344383341887119
-0.0015372,9.6729780470834,0.4377270181470292
-0.00153476,9.706510592381916,0.4344383341887119
-0.00153232,9.74004313768043,0.4344383341887119
-0.00152988,9.773575682978946,0.4344383341887119
-0.00152744,9.773575682978946,0.4344383341887119
-0.001525,9.74004313768043,0.4344383341887119
-0.00152256,9.773575682978946,0.4377270181470292
-0.00152012,9.74004313768043,0.43114965023039464
-0.00151768,9.706510592381916,0.4344383341887119
-0.00151524,9.74004313768043,0.43114965023039464
-0.0015128,9.74004313768043,0.4344383341887119
-0.00151036,9.773575682978946,0.4344383341887119
-0.00150792,9.74004313768043,0.4377270181470292
-0.00150548,9.773575682978946,0.4377270181470292
-0.00150304,9.773575682978946,0.43114965023039464
-0.0015006,9.74004313768043,0.4344383341887119
-0.00149816,9.807108228277459,0.4377270181470292
-0.00149572,9.773575682978946,0.4344383341887119
-0.00149328,9.807108228277459,0.4344383341887119
-0.00149084,9.807108228277459,0.43114965023039464
-0.0014884,9.773575682978946,0.4344383341887119
-0.00148596,9.807108228277459,0.4344383341887119
-0.0014835199999999999,9.840640773575974,0.4344383341887119
-0.00148108,9.874173318874488,0.4344383341887119
-0.00147864,9.840640773575974,0.43114965023039464
-0.0014762,9.840640773575974,0.4410157021053465
-0.00147376,9.874173318874488,0.4344383341887119
-0.00147132,9.807108228277459,0.4410157021053465
-0.0014688799999999999,9.807108228277459,0.4410157021053465
-0.00146644,9.840640773575974,0.4377270181470292
-0.001464,9.874173318874488,0.4344383341887119
-0.00146156,9.907705864173003,0.4344383341887119
-0.00145912,9.941238409471518,0.4410157021053465
-0.00145668,9.907705864173003,0.4410157021053465
-0.00145424,9.941238409471518,0.4344383341887119
-0.0014518,9.907705864173003,0.4344383341887119
-0.00144936,9.907705864173003,0.4377270181470292
-0.00144692,9.874173318874488,0.4377270181470292
-0.00144448,9.874173318874488,0.4377270181470292
-0.00144204,9.874173318874488,0.4377270181470292
-0.0014396,9.941238409471518,0.4344383341887119
-0.00143716,9.941238409471518,0.4410157021053465
-0.00143472,9.941238409471518,0.4377270181470292
-0.00143228,9.974770954770033,0.4377270181470292
-0.00142984,9.941238409471518,0.4344383341887119
-0.0014274,9.907705864173003,0.4344383341887119
-0.00142496,9.941238409471518,0.4344383341887119
-0.00142252,9.974770954770033,0.4377270181470292
-0.00142008,9.974770954770033,0.4377270181470292
-0.00141764,9.941238409471518,0.4344383341887119
-0.0014152,9.974770954770033,0.4377270181470292
-0.0014127599999999999,9.974770954770033,0.4377270181470292
-0.00141032,10.008303500068546,0.4410157021053465
-0.00140788,10.008303500068546,0.4377270181470292
-0.00140544,10.008303500068546,0.4344383341887119
-0.001403,10.008303500068546,0.4377270181470292
-0.00140056,9.974770954770033,0.4344383341887119
-0.00139812,9.974770954770033,0.4377270181470292
-0.00139568,9.974770954770033,0.4377270181470292
-0.00139324,9.974770954770033,0.4377270181470292
-0.0013908,10.008303500068546,0.4377270181470292
-0.00138836,10.041836045367061,0.4377270181470292
-0.00138592,10.041836045367061,0.4377270181470292
-0.00138348,10.041836045367061,0.4377270181470292
-0.00138104,10.041836045367061,0.4377270181470292
-0.0013786,10.008303500068546,0.4344383341887119
-0.00137616,10.008303500068546,0.4377270181470292
-0.00137372,10.008303500068546,0.4344383341887119
-0.00137128,10.041836045367061,0.4410157021053465
-0.00136884,10.041836045367061,0.4377270181470292
-0.0013664,10.075368590665576,0.4410157021053465
-0.00136396,10.075368590665576,0.4410157021053465
-0.00136152,10.108901135964091,0.4410157021053465
-0.00135908,10.075368590665576,0.4344383341887119
-0.0013566399999999999,10.075368590665576,0.4344383341887119
-0.0013542,10.075368590665576,0.4344383341887119
-0.00135176,10.075368590665576,0.4377270181470292
-0.00134932,10.075368590665576,0.4377270181470292
-0.00134688,10.075368590665576,0.4377270181470292
-0.00134444,10.108901135964091,0.4344383341887119
-0.001342,10.108901135964091,0.4377270181470292
-0.00133956,10.108901135964091,0.4377270181470292
-0.00133712,10.108901135964091,0.4377270181470292
-0.00133468,10.142433681262606,0.4377270181470292
-0.00133224,10.142433681262606,0.4344383341887119
-0.0013298,10.142433681262606,0.4344383341887119
-0.00132736,10.142433681262606,0.4377270181470292
-0.00132492,10.108901135964091,0.4410157021053465
-0.00132248,10.142433681262606,0.4377270181470292
-0.00132004,10.142433681262606,0.4410157021053465
-0.0013176,10.209498771859636,0.4344383341887119
-0.00131516,10.142433681262606,0.4377270181470292
-0.00131272,10.209498771859636,0.4377270181470292
-0.00131028,10.17596622656112,0.43114965023039464
-0.00130784,10.108901135964091,0.4377270181470292
-0.0013054,10.142433681262606,0.4377270181470292
-0.00130296,10.142433681262606,0.4410157021053465
-0.0013005199999999999,10.142433681262606,0.4377270181470292
-0.00129808,10.17596622656112,0.4410157021053465
-0.00129564,10.17596622656112,0.4410157021053465
-0.0012932,10.209498771859636,0.4410157021053465
-0.00129076,10.209498771859636,0.4410157021053465
-0.00128832,10.142433681262606,0.4377270181470292
-0.00128588,10.209498771859636,0.4377270181470292
-0.00128344,10.142433681262606,0.4410157021053465
-0.001281,10.209498771859636,0.4377270181470292
-0.00127856,10.209498771859636,0.4344383341887119
-0.00127612,10.209498771859636,0.4344383341887119
-0.00127368,10.243031317158149,0.4377270181470292
-0.00127124,10.276563862456664,0.4344383341887119
-0.0012688,10.209498771859636,0.4344383341887119
-0.00126636,10.276563862456664,0.4377270181470292
-0.00126392,10.243031317158149,0.4344383341887119
-0.00126148,10.276563862456664,0.4377270181470292
-0.00125904,10.209498771859636,0.4344383341887119
-0.0012566,10.209498771859636,0.4344383341887119
-0.00125416,10.243031317158149,0.4377270181470292
-0.00125172,10.276563862456664,0.43114965023039464
-0.00124928,10.276563862456664,0.4377270181470292
-0.00124684,10.276563862456664,0.4410157021053465
-0.0012443999999999999,10.276563862456664,0.4377270181470292
-0.00124196,10.276563862456664,0.4377270181470292
-0.00123952,10.276563862456664,0.4377270181470292
-0.00123708,10.276563862456664,0.4377270181470292
-0.00123464,10.310096407755179,0.4377270181470292
-0.0012322,10.276563862456664,0.4410157021053465
-0.00122976,10.310096407755179,0.4410157021053465
-0.00122732,10.310096407755179,0.4410157021053465
-0.00122488,10.343628953053694,0.4344383341887119
-0.00122244,10.310096407755179,0.4410157021053465
-0.00122,10.310096407755179,0.4377270181470292
-0.00121756,10.377161498352208,0.4377270181470292
-0.00121512,10.310096407755179,0.4377270181470292
-0.00121268,10.343628953053694,0.4377270181470292
-0.00121024,10.343628953053694,0.4377270181470292
-0.0012078,10.343628953053694,0.4410157021053465
-0.00120536,10.377161498352208,0.4410157021053465
-0.00120292,10.410694043650723,0.4410157021053465
-0.00120048,10.410694043650723,0.4410157021053465
-0.00119804,10.410694043650723,0.4377270181470292
-0.0011956,10.410694043650723,0.4377270181470292
-0.00119316,10.410694043650723,0.4377270181470292
-0.00119072,10.377161498352208,0.4410157021053465
-0.00118828,10.377161498352208,0.4377270181470292
-0.00118584,10.377161498352208,0.4344383341887119
-0.0011834,10.343628953053694,0.4377270181470292
-0.00118096,10.410694043650723,0.4410157021053465
-0.00117852,10.377161498352208,0.4377270181470292
-0.00117608,10.444226588949237,0.4377270181470292
-0.00117364,10.410694043650723,0.4377270181470292
-0.0011712,10.410694043650723,0.4344383341887119
-0.00116876,10.410694043650723,0.4377270181470292
-0.00116632,10.444226588949237,0.4410157021053465
-0.00116388,10.410694043650723,0.4344383341887119
-0.00116144,10.377161498352208,0.4410157021053465
-0.001159,10.444226588949237,0.4410157021053465
-0.00115656,10.444226588949237,0.4377270181470292
-0.00115412,10.477759134247751,0.4410157021053465
-0.00115168,10.444226588949237,0.4377270181470292
-0.00114924,10.477759134247751,0.4377270181470292
-0.0011468,10.444226588949237,0.4377270181470292
-0.00114436,10.477759134247751,0.4377270181470292
-0.00114192,10.444226588949237,0.4410157021053465
-0.00113948,10.410694043650723,0.4443043860636638
-0.00113704,10.444226588949237,0.4410157021053465
-0.0011346,10.477759134247751,0.4377270181470292
-0.00113216,10.477759134247751,0.4344383341887119
-0.00112972,10.477759134247751,0.4377270181470292
-0.00112728,10.511291679546266,0.4377270181470292
-0.00112484,10.511291679546266,0.4410157021053465
-0.0011224,10.444226588949237,0.4344383341887119
-0.00111996,10.477759134247751,0.4377270181470292
-0.0011175199999999999,10.477759134247751,0.4377270181470292
-0.00111508,10.477759134247751,0.4377270181470292
-0.00111264,10.511291679546266,0.4377270181470292
-0.0011102,10.511291679546266,0.4410157021053465
-0.00110776,10.511291679546266,0.4377270181470292
-0.00110532,10.477759134247751,0.4377270181470292
-0.00110288,10.511291679546266,0.4377270181470292
-0.00110044,10.511291679546266,0.4377270181470292
-0.001098,10.511291679546266,0.4377270181470292
-0.00109556,10.477759134247751,0.4377270181470292
-0.00109312,10.544824224844781,0.4377270181470292
-0.00109068,10.511291679546266,0.4410157021053465
-0.00108824,10.544824224844781,0.4377270181470292
-0.0010858,10.544824224844781,0.4377270181470292
-0.00108336,10.578356770143296,0.4443043860636638
-0.00108092,10.578356770143296,0.4410157021053465
-0.00107848,10.611889315441811,0.4377270181470292
-0.00107604,10.578356770143296,0.4344383341887119
-0.0010736,10.578356770143296,0.4377270181470292
-0.00107116,10.544824224844781,0.4377270181470292
-0.00106872,10.578356770143296,0.4344383341887119
-0.00106628,10.578356770143296,0.4410157021053465
-0.00106384,10.578356770143296,0.4410157021053465
-0.0010613999999999999,10.578356770143296,0.4377270181470292
-0.00105896,10.544824224844781,0.4377270181470292
-0.00105652,10.611889315441811,0.4377270181470292
-0.00105408,10.611889315441811,0.4377270181470292
-0.00105164,10.611889315441811,0.4344383341887119
-0.0010492,10.544824224844781,0.4344383341887119
-0.00104676,10.578356770143296,0.4377270181470292
-0.00104432,10.645421860740326,0.4377270181470292
-0.00104188,10.611889315441811,0.4377270181470292
-0.00103944,10.611889315441811,0.4344383341887119
-0.001037,10.611889315441811,0.4377270181470292
-0.00103456,10.645421860740326,0.4377270181470292
-0.00103212,10.645421860740326,0.4377270181470292
-0.00102968,10.678954406038839,0.4344383341887119
-0.00102724,10.611889315441811,0.4377270181470292
-0.0010248,10.645421860740326,0.4377270181470292
-0.00102236,10.611889315441811,0.4344383341887119
-0.00101992,10.645421860740326,0.4344383341887119
-0.00101748,10.678954406038839,0.4377270181470292
-0.00101504,10.678954406038839,0.4377270181470292
-0.0010126,10.645421860740326,0.4410157021053465
-0.00101016,10.645421860740326,0.4377270181470292
-0.00100772,10.645421860740326,0.4377270181470292
-0.0010052799999999999,10.645421860740326,0.4410157021053465
-0.00100284,10.645421860740326,0.4377270181470292
-0.0010004,10.645421860740326,0.4377270181470292
-0.00099796,10.678954406038839,0.4377270181470292
-0.00099552,10.712486951337354,0.4377270181470292
-0.00099308,10.678954406038839,0.4377270181470292
-0.00099064,10.779552041934384,0.4410157021053465
-0.0009882,10.712486951337354,0.4377270181470292
-0.00098576,10.712486951337354,0.4377270181470292
-0.00098332,10.712486951337354,0.4410157021053465
-0.00098088,10.712486951337354,0.4344383341887119
-0.00097844,10.712486951337354,0.4410157021053465
-0.000976,10.712486951337354,0.4377270181470292
-0.0009735599999999999,10.712486951337354,0.4377270181470292
-0.00097112,10.746019496635869,0.4377270181470292
-0.00096868,10.746019496635869,0.4410157021053465
-0.00096624,10.746019496635869,0.4377270181470292
-0.0009638,10.746019496635869,0.4344383341887119
-0.00096136,10.746019496635869,0.4377270181470292
-0.00095892,10.746019496635869,0.43114965023039464
-0.00095648,10.746019496635869,0.4377270181470292
-0.00095404,10.746019496635869,0.4377270181470292
-0.0009516,10.712486951337354,0.4377270181470292
-0.00094916,10.746019496635869,0.4344383341887119
-0.00094672,10.746019496635869,0.4410157021053465
-0.00094428,10.779552041934384,0.4377270181470292
-0.00094184,10.712486951337354,0.4410157021053465
-0.0009394,10.746019496635869,0.4344383341887119
-0.00093696,10.779552041934384,0.4377270181470292
-0.00093452,10.779552041934384,0.4377270181470292
-0.00093208,10.779552041934384,0.4377270181470292
-0.00092964,10.779552041934384,0.4377270181470292
-0.0009272,10.813084587232899,0.4377270181470292
-0.00092476,10.813084587232899,0.4377270181470292
-0.00092232,10.813084587232899,0.4443043860636638
-0.00091988,10.813084587232899,0.4377270181470292
-0.0009174399999999999,10.813084587232899,0.4344383341887119
-0.000915,10.813084587232899,0.4344383341887119
-0.00091256,10.813084587232899,0.4344383341887119
-0.0009101199999999999,10.846617132531414,0.4377270181470292
-0.00090768,10.813084587232899,0.4377270181470292
-0.00090524,10.813084587232899,0.4410157021053465
-0.0009028,10.846617132531414,0.4410157021053465
-0.00090036,10.880149677829927,0.4377270181470292
-0.00089792,10.846617132531414,0.4377270181470292
-0.00089548,10.846617132531414,0.4344383341887119
-0.00089304,10.880149677829927,0.4377270181470292
-0.0008906,10.846617132531414,0.4377270181470292
-0.00088816,10.846617132531414,0.4377270181470292
-0.00088572,10.846617132531414,0.4377270181470292
-0.00088328,10.846617132531414,0.4377270181470292
-0.00088084,10.880149677829927,0.4377270181470292
-0.0008784,10.813084587232899,0.4344383341887119
-0.00087596,10.880149677829927,0.4344383341887119
-0.00087352,10.846617132531414,0.4410157021053465
-0.00087108,10.846617132531414,0.4410157021053465
-0.00086864,10.913682223128442,0.4377270181470292
-0.0008662,10.880149677829927,0.4377270181470292
-0.00086376,10.913682223128442,0.4377270181470292
-0.00086132,10.880149677829927,0.4377270181470292
-0.00085888,10.880149677829927,0.4344383341887119
-0.00085644,10.880149677829927,0.4377270181470292
