Time (s),Channel 1 (V),Channel 2 (V)
0.00396012,11.416670402606162,0.36208728710573157
0.00396256,11.416670402606162,0.36537597106404884
0.003965,11.416670402606162,0.36208728710573157
0.00396744,11.416670402606162,0.3587986031474143
0.00396988,11.416670402606162,0.36208728710573157
0.00397232,11.349605312009132,0.36537597106404884
0.00397476,11.416670402606162,0.36208728710573157
0.0039772,11.416670402606162,0.36208728710573157
0.00397964,11.416670402606162,0.36208728710573157
0.00398208,11.416670402606162,0.36866465502236617
0.00398452,11.416670402606162,0.36208728710573157
0.00398696,11.383137857307647,0.3587986031474143
0.0039894,11.349605312009132,0.36208728710573157
0.00399184,11.383137857307647,0.36537597106404884
0.00399428,11.383137857307647,0.36208728710573157
0.00399672,11.416670402606162,0.36208728710573157
0.00399916,11.416670402606162,0.3587986031474143
0.0040016,11.416670402606162,0.36208728710573157
0.00400404,11.383137857307647,0.36208728710573157
0.00400648,11.416670402606162,0.36537597106404884
0.00400892,11.383137857307647,0.36208728710573157
0.00401136,11.349605312009132,0.36866465502236617
0.0040138,11.349605312009132,0.36537597106404884
0.00401624,11.349605312009132,0.36537597106404884
0.00401868,11.383137857307647,0.36537597106404884
0.0040211199999999996,11.383137857307647,0.36208728710573157
0.00402356,11.383137857307647,0.36208728710573157
0.004026,11.383137857307647,0.36208728710573157
0.00402844,11.416670402606162,0.36208728710573157
0.00403088,11.383137857307647,0.36537597106404884
0.00403332,11.383137857307647,0.3587986031474143
0.00403576,11.316072766710619,0.36537597106404884
0.0040382,11.316072766710619,0.36208728710573157
0.00404064,11.349605312009132,0.35550991918909697
0.00404308,11.316072766710619,0.3587986031474143
0.00404552,11.349605312009132,0.3587986031474143
0.00404796,11.316072766710619,0.3587986031474143
0.0040504,11.349605312009132,0.36208728710573157
0.00405284,11.383137857307647,0.36208728710573157
0.00405528,11.349605312009132,0.3587986031474143
0.00405772,11.349605312009132,0.3587986031474143
0.00406016,11.316072766710619,0.3587986031474143
0.0040625999999999995,11.349605312009132,0.3587986031474143
0.00406504,11.349605312009132,0.36208728710573157
0.00406748,11.349605312009132,0.3522212352307797
0.00406992,11.349605312009132,0.35550991918909697
0.00407236,11.349605312009132,0.3522212352307797
0.0040748,11.349605312009132,0.3587986031474143
0.00407724,11.349605312009132,0.3587986031474143
0.00407968,11.349605312009132,0.3587986031474143
0.00408212,11.349605312009132,0.36208728710573157
0.00408456,11.349605312009132,0.3587986031474143
0.004087,11.349605312009132,0.35550991918909697
0.00408944,11.349605312009132,0.3587986031474143
0.00409188,11.316072766710619,0.35550991918909697
0.00409432,11.316072766710619,0.35550991918909697
0.00409676,11.316072766710619,0.3587986031474143
0.0040992,11.383137857307647,0.3587986031474143
0.00410164,11.349605312009132,0.35550991918909697
0.00410408,11.349605312009132,0.35550991918909697
0.00410652,11.316072766710619,0.3587986031474143
0.00410896,11.316072766710619,0.35550991918909697
0.0041114,11.316072766710619,0.35550991918909697
0.00411384,11.316072766710619,0.3587986031474143
0.00411628,11.349605312009132,0.3587986031474143
0.00411872,11.316072766710619,0.3587986031474143
0.00412116,11.316072766710619,0.3489325512724624
0.0041236,11.349605312009132,0.35550991918909697
0.00412604,11.316072766710619,0.3522212352307797
0.00412848,11.282540221412104,0.35550991918909697
0.00413092,11.282540221412104,0.3489325512724624
0.00413336,11.282540221412104,0.3522212352307797
0.0041358,11.282540221412104,0.35550991918909697
0.00413824,11.316072766710619,0.35550991918909697
0.00414068,11.282540221412104,0.3522212352307797
0.00414312,11.316072766710619,0.3522212352307797
0.00414556,11.282540221412104,0.3522212352307797
0.004148,11.282540221412104,0.3522212352307797
0.00415044,11.316072766710619,0.3489325512724624
0.00415288,11.282540221412104,0.3522212352307797
0.00415532,11.282540221412104,0.35550991918909697
0.00415776,11.282540221412104,0.35550991918909697
0.0041602,11.282540221412104,0.3522212352307797
0.00416264,11.316072766710619,0.3489325512724624
0.00416508,11.282540221412104,0.3522212352307797
0.00416752,11.282540221412104,0.3489325512724624
0.00416996,11.249007676113589,0.3489325512724624
0.0041724,11.249007676113589,0.3489325512724624
0.00417484,11.282540221412104,0.3489325512724624
0.00417728,11.249007676113589,0.3522212352307797
0.00417972,11.215475130815074,0.3522212352307797
0.00418216,11.249007676113589,0.3522212352307797
0.0041846,11.282540221412104,0.3522212352307797
0.00418704,11.249007676113589,0.34564386731414515
0.00418948,11.282540221412104,0.3489325512724624
0.00419192,11.282540221412104,0.3489325512724624
0.00419436,11.316072766710619,0.34564386731414515
0.0041968,11.282540221412104,0.3489325512724624
0.00419924,11.249007676113589,0.3522212352307797
0.00420168,11.249007676113589,0.3489325512724624
0.0042041199999999996,11.249007676113589,0.3489325512724624
0.00420656,11.282540221412104,0.34564386731414515
0.004209,11.215475130815074,0.34564386731414515
0.00421144,11.249007676113589,0.34564386731414515
0.00421388,11.282540221412104,0.3489325512724624
0.00421632,11.249007676113589,0.34564386731414515
0.00421876,11.249007676113589,0.3489325512724624
0.0042212,11.249007676113589,0.3489325512724624
0.00422364,11.215475130815074,0.34564386731414515
0.00422608,11.215475130815074,0.3489325512724624
0.00422852,11.215475130815074,0.34564386731414515
0.00423096,11.215475130815074,0.3489325512724624
0.0042334,11.249007676113589,0.34564386731414515
0.00423584,11.215475130815074,0.34564386731414515
0.00423828,11.249007676113589,0.3423551833558278
0.00424072,11.249007676113589,0.34564386731414515
0.00424316,11.215475130815074,0.3423551833558278
0.0042455999999999995,11.215475130815074,0.34564386731414515
0.00424804,11.181942585516559,0.34564386731414515
0.00425048,11.181942585516559,0.34564386731414515
0.00425292,11.215475130815074,0.3423551833558278
0.00425536,11.215475130815074,0.34564386731414515
0.0042578,11.215475130815074,0.3423551833558278
0.00426024,11.249007676113589,0.3423551833558278
0.00426268,11.215475130815074,0.3423551833558278
0.00426512,11.215475130815074,0.3357778154391933
0.00426756,11.215475130815074,0.33906649939751055
0.00427,11.215475130815074,0.3423551833558278
0.00427244,11.181942585516559,0.3423551833558278
0.00427488,11.215475130815074,0.3423551833558278
0.00427732,11.181942585516559,0.3423551833558278
0.00427976,11.215475130815074,0.3423551833558278
0.0042822,11.215475130815074,0.3423551833558278
0.00428464,11.181942585516559,0.3423551833558278
0.0042870799999999995,11.215475130815074,0.33906649939751055
0.00428952,11.181942585516559,0.34564386731414515
0.00429196,11.181942585516559,0.3423551833558278
0.0042944,11.181942585516559,0.3423551833558278
0.00429684,11.181942585516559,0.3423551833558278
0.00429928,11.148410040218044,0.33906649939751055
0.00430172,11.181942585516559,0.33906649939751055
0.00430416,11.181942585516559,0.33906649939751055
0.0043066,11.181942585516559,0.3357778154391933
0.00430904,11.215475130815074,0.3357778154391933
0.00431148,11.215475130815074,0.3423551833558278
0.00431392,11.181942585516559,0.33906649939751055
0.00431636,11.181942585516559,0.3357778154391933
0.0043188,11.148410040218044,0.33906649939751055
0.00432124,11.148410040218044,0.33906649939751055
0.00432368,11.148410040218044,0.33906649939751055
0.00432612,11.148410040218044,0.3357778154391933
0.00432856,11.148410040218044,0.33906649939751055
0.004331,11.181942585516559,0.33906649939751055
0.00433344,11.148410040218044,0.3357778154391933
0.00433588,11.148410040218044,0.33906649939751055
0.00433832,11.148410040218044,0.3357778154391933
0.00434076,11.148410040218044,0.3357778154391933
0.0043432,11.11487749491953,0.3357778154391933
0.00434564,11.148410040218044,0.3357778154391933
0.00434808,11.148410040218044,0.3357778154391933
0.00435052,11.081344949621016,0.3357778154391933
0.00435296,11.181942585516559,0.3357778154391933
0.0043554,11.148410040218044,0.33906649939751055
0.00435784,11.148410040218044,0.33248913148087594
0.00436028,11.11487749491953,0.33248913148087594
0.00436272,11.11487749491953,0.33248913148087594
0.00436516,11.081344949621016,0.32920044752255867
0.0043676,11.11487749491953,0.33248913148087594
0.00437004,11.11487749491953,0.3357778154391933
0.00437248,11.11487749491953,0.33248913148087594
0.00437492,11.11487749491953,0.33248913148087594
0.00437736,11.081344949621016,0.33248913148087594
0.0043798,11.148410040218044,0.33248913148087594
0.00438224,11.081344949621016,0.32920044752255867
0.00438468,11.081344949621016,0.3357778154391933
0.0043871199999999996,11.081344949621016,0.32920044752255867
0.00438956,11.081344949621016,0.33248913148087594
0.004392,11.047812404322501,0.32920044752255867
0.00439444,11.081344949621016,0.32920044752255867
0.00439688,11.081344949621016,0.32920044752255867
0.00439932,11.081344949621016,0.33248913148087594
0.00440176,11.081344949621016,0.32920044752255867
0.0044042,11.081344949621016,0.33248913148087594
0.00440664,11.081344949621016,0.33248913148087594
0.00440908,11.047812404322501,0.33248913148087594
0.00441152,11.081344949621016,0.32920044752255867
0.00441396,11.081344949621016,0.32920044752255867
0.0044164,11.047812404322501,0.33248913148087594
0.00441884,11.047812404322501,0.33248913148087594
0.00442128,11.081344949621016,0.3259117635642414
0.00442372,11.081344949621016,0.33248913148087594
0.00442616,11.081344949621016,0.32920044752255867
0.0044285999999999996,11.081344949621016,0.32920044752255867
0.00443104,11.047812404322501,0.32920044752255867
0.00443348,11.014279859023986,0.32920044752255867
0.00443592,11.014279859023986,0.32920044752255867
0.00443836,11.014279859023986,0.3357778154391933
0.0044408,11.047812404322501,0.3357778154391933
0.00444324,11.014279859023986,0.32920044752255867
0.00444568,11.047812404322501,0.32920044752255867
0.00444812,11.014279859023986,0.33248913148087594
0.00445056,11.047812404322501,0.32920044752255867
0.004453,11.047812404322501,0.3226230796059241
0.00445544,11.014279859023986,0.3259117635642414
0.00445788,11.014279859023986,0.32920044752255867
0.00446032,11.014279859023986,0.3259117635642414
0.00446276,10.980747313725471,0.33248913148087594
0.0044652,11.014279859023986,0.33248913148087594
0.00446764,11.014279859023986,0.3259117635642414
0.0044700799999999995,11.047812404322501,0.3226230796059241
0.00447252,11.047812404322501,0.3259117635642414
0.00447496,11.014279859023986,0.32920044752255867
0.0044774,10.980747313725471,0.32920044752255867
0.00447984,10.980747313725471,0.3259117635642414
0.00448228,11.014279859023986,0.3259117635642414
0.00448472,10.980747313725471,0.3259117635642414
0.00448716,10.947214768426957,0.3259117635642414
0.0044896,11.014279859023986,0.3259117635642414
0.00449204,10.980747313725471,0.3259117635642414
0.00449448,10.980747313725471,0.3226230796059241
0.00449692,11.014279859023986,0.3259117635642414
0.00449936,11.014279859023986,0.3226230796059241
0.0045018,11.014279859023986,0.3259117635642414
0.00450424,10.980747313725471,0.3226230796059241
0.00450668,10.947214768426957,0.3259117635642414
0.00450912,10.980747313725471,0.3226230796059241
0.00451156,10.980747313725471,0.3259117635642414
0.004514,10.980747313725471,0.3259117635642414
0.00451644,10.980747313725471,0.3226230796059241
0.00451888,10.980747313725471,0.3226230796059241
0.00452132,11.014279859023986,0.3259117635642414
0.00452376,10.980747313725471,0.3259117635642414
0.0045262,11.014279859023986,0.3193343956476068
0.00452864,10.913682223128442,0.3193343956476068
0.00453108,10.947214768426957,0.3226230796059241
0.00453352,10.947214768426957,0.3226230796059241
0.00453596,10.980747313725471,0.3193343956476068
0.0045384,10.947214768426957,0.3259117635642414
0.00454084,10.947214768426957,0.3226230796059241
0.00454328,10.980747313725471,0.3226230796059241
0.00454572,10.980747313725471,0.3193343956476068
0.00454816,10.913682223128442,0.3193343956476068
0.0045506,10.913682223128442,0.3160457116892895
0.00455304,10.947214768426957,0.3193343956476068
0.00455548,10.913682223128442,0.3193343956476068
0.00455792,10.913682223128442,0.3193343956476068
0.00456036,10.880149677829927,0.3160457116892895
0.0045628,10.913682223128442,0.3193343956476068
0.00456524,10.913682223128442,0.3160457116892895
0.00456768,10.947214768426957,0.3160457116892895
0.0045701199999999996,10.913682223128442,0.3193343956476068
0.00457256,10.913682223128442,0.3160457116892895
0.004575,10.880149677829927,0.3160457116892895
0.00457744,10.880149677829927,0.3226230796059241
0.00457988,10.846617132531414,0.3160457116892895
0.00458232,10.913682223128442,0.3193343956476068
0.00458476,10.880149677829927,0.3193343956476068
0.0045872,10.947214768426957,0.3160457116892895
0.00458964,10.880149677829927,0.3193343956476068
0.00459208,10.913682223128442,0.3160457116892895
0.00459452,10.880149677829927,0.31275702773097225
0.00459696,10.880149677829927,0.3160457116892895
0.0045994,10.880149677829927,0.3160457116892895
0.00460184,10.846617132531414,0.31275702773097225
0.00460428,10.880149677829927,0.31275702773097225
0.00460672,10.913682223128442,0.3193343956476068
0.00460916,10.880149677829927,0.3193343956476068
0.0046115999999999996,10.913682223128442,0.3160457116892895
0.00461404,10.880149677829927,0.3160457116892895
0.00461648,10.880149677829927,0.3160457116892895
0.00461892,10.846617132531414,0.31275702773097225
0.00462136,10.846617132531414,0.3160457116892895
0.0046238,10.846617132531414,0.31275702773097225
0.00462624,10.880149677829927,0.3160457116892895
0.00462868,10.846617132531414,0.31275702773097225
0.00463112,10.846617132531414,0.3160457116892895
0.00463356,10.880149677829927,0.31275702773097225
0.004636,10.880149677829927,0.3094683437726549
0.00463844,10.846617132531414,0.3160457116892895
0.00464088,10.880149677829927,0.31275702773097225
0.00464332,10.813084587232899,0.3094683437726549
0.00464576,10.846617132531414,0.31275702773097225
0.0046482,10.846617132531414,0.3160457116892895
0.00465064,10.813084587232899,0.3094683437726549
0.0046530799999999995,10.846617132531414,0.3094683437726549
0.00465552,10.779552041934384,0.3160457116892895
0.00465796,10.779552041934384,0.31275702773097225
0.0046604,10.813084587232899,0.30617965981433765
0.00466284,10.779552041934384,0.31275702773097225
0.00466528,10.779552041934384,0.31275702773097225
0.00466772,10.779552041934384,0.30617965981433765
0.00467016,10.813084587232899,0.30617965981433765
0.0046726,10.779552041934384,0.3094683437726549
0.00467504,10.779552041934384,0.3094683437726549
0.00467748,10.779552041934384,0.3094683437726549
0.00467992,10.779552041934384,0.3028909758560204
0.00468236,10.779552041934384,0.31275702773097225
0.0046848,10.779552041934384,0.3094683437726549
0.00468724,10.779552041934384,0.3094683437726549
0.00468968,10.746019496635869,0.3094683437726549
0.00469212,10.712486951337354,0.31275702773097225
0.00469456,10.746019496635869,0.30617965981433765
0.004697,10.712486951337354,0.30617965981433765
0.00469944,10.712486951337354,0.30617965981433765
0.00470188,10.779552041934384,0.30617965981433765
0.00470432,10.779552041934384,0.30617965981433765
0.00470676,10.779552041934384,0.3094683437726549
0.0047092,10.779552041934384,0.30617965981433765
0.00471164,10.746019496635869,0.30617965981433765
0.00471408,10.746019496635869,0.3094683437726549
0.00471652,10.712486951337354,0.30617965981433765
0.00471896,10.712486951337354,0.3028909758560204
0.0047214,10.712486951337354,0.30617965981433765
0.00472384,10.746019496635869,0.3028909758560204
0.00472628,10.712486951337354,0.3028909758560204
0.00472872,10.678954406038839,0.30617965981433765
0.00473116,10.712486951337354,0.3028909758560204
0.0047336,10.712486951337354,0.30617965981433765
0.00473604,10.712486951337354,0.30617965981433765
0.00473848,10.678954406038839,0.3028909758560204
0.00474092,10.678954406038839,0.2996022918977031
0.00474336,10.678954406038839,0.3028909758560204
0.0047458,10.678954406038839,0.3028909758560204
0.00474824,10.678954406038839,0.2996022918977031
0.00475068,10.678954406038839,0.3028909758560204
0.00475312,10.678954406038839,0.30617965981433765
0.00475556,10.678954406038839,0.3028909758560204
0.004758,10.678954406038839,0.30617965981433765
0.00476044,10.678954406038839,0.29631360793938577
0.00476288,10.678954406038839,0.29631360793938577
0.00476532,10.712486951337354,0.3028909758560204
0.00476776,10.712486951337354,0.2996022918977031
0.0047702,10.645421860740326,0.2996022918977031
0.00477264,10.678954406038839,0.3028909758560204
0.00477508,10.678954406038839,0.29631360793938577
0.00477752,10.645421860740326,0.29631360793938577
0.00477996,10.645421860740326,0.29631360793938577
0.0047824,10.678954406038839,0.29631360793938577
0.00478484,10.678954406038839,0.29631360793938577
0.00478728,10.611889315441811,0.29631360793938577
0.00478972,10.611889315441811,0.29631360793938577
0.00479216,10.678954406038839,0.29631360793938577
0.0047945999999999996,10.611889315441811,0.2996022918977031
0.00479704,10.611889315441811,0.29631360793938577
0.00479948,10.611889315441811,0.2897362400227512
0.00480192,10.611889315441811,0.2930249239810685
0.00480436,10.611889315441811,0.2996022918977031
0.0048068,10.578356770143296,0.2930249239810685
0.00480924,10.611889315441811,0.29631360793938577
0.00481168,10.611889315441811,0.2996022918977031
0.00481412,10.578356770143296,0.29631360793938577
0.00481656,10.611889315441811,0.2996022918977031
0.004819,10.611889315441811,0.2996022918977031
0.00482144,10.578356770143296,0.29631360793938577
0.00482388,10.578356770143296,0.2930249239810685
0.00482632,10.611889315441811,0.2996022918977031
0.00482876,10.578356770143296,0.2930249239810685
0.0048312,10.544824224844781,0.2930249239810685
0.00483364,10.511291679546266,0.29631360793938577
0.0048360799999999995,10.544824224844781,0.29631360793938577
0.00483852,10.511291679546266,0.29631360793938577
0.00484096,10.544824224844781,0.2930249239810685
0.0048434,10.544824224844781,0.29631360793938577
0.00484584,10.544824224844781,0.29631360793938577
0.00484828,10.578356770143296,0.2897362400227512
0.00485072,10.511291679546266,0.2930249239810685
0.00485316,10.477759134247751,0.2897362400227512
0.0048556,10.444226588949237,0.2897362400227512
0.00485804,10.444226588949237,0.2930249239810685
0.00486048,10.477759134247751,0.2930249239810685
0.00486292,10.477759134247751,0.2897362400227512
0.00486536,10.477759134247751,0.2930249239810685
0.0048678,10.511291679546266,0.2930249239810685
0.00487024,10.544824224844781,0.2930249239810685
0.00487268,10.544824224844781,0.2897362400227512
0.00487512,10.511291679546266,0.2897362400227512
0.0048775599999999995,10.477759134247751,0.2897362400227512
0.00488,10.477759134247751,0.2897362400227512
0.00488244,10.444226588949237,0.2897362400227512
0.00488488,10.477759134247751,0.2864475560644339
0.00488732,10.477759134247751,0.2897362400227512
0.00488976,10.477759134247751,0.2897362400227512
0.0048922,10.444226588949237,0.2897362400227512
0.00489464,10.477759134247751,0.2897362400227512
0.00489708,10.477759134247751,0.2897362400227512
0.00489952,10.444226588949237,0.2897362400227512
0.00490196,10.410694043650723,0.2864475560644339
0.0049044,10.410694043650723,0.2930249239810685
0.00490684,10.377161498352208,0.2897362400227512
0.00490928,10.444226588949237,0.2897362400227512
0.00491172,10.410694043650723,0.2831588721061166
0.00491416,10.410694043650723,0.2864475560644339
0.0049166,10.410694043650723,0.2897362400227512
0.00491904,10.410694043650723,0.2864475560644339
0.00492148,10.410694043650723,0.2864475560644339
0.00492392,10.410694043650723,0.2831588721061166
0.00492636,10.410694043650723,0.2864475560644339
0.0049288,10.410694043650723,0.2831588721061166
0.00493124,10.377161498352208,0.2864475560644339
0.00493368,10.377161498352208,0.2864475560644339
0.00493612,10.377161498352208,0.2864475560644339
0.00493856,10.377161498352208,0.2831588721061166
0.004941,10.377161498352208,0.2831588721061166
0.00494344,10.343628953053694,0.2864475560644339
0.00494588,10.343628953053694,0.2864475560644339
0.00494832,10.377161498352208,0.2831588721061166
0.00495076,10.377161498352208,0.2831588721061166
0.0049532,10.343628953053694,0.2831588721061166
0.00495564,10.310096407755179,0.2831588721061166
0.00495808,10.377161498352208,0.2831588721061166
0.00496052,10.343628953053694,0.2864475560644339
0.00496296,10.377161498352208,0.2831588721061166
0.0049654,10.343628953053694,0.2831588721061166
0.00496784,10.343628953053694,0.2864475560644339
0.00497028,10.310096407755179,0.27987018814779935
0.00497272,10.310096407755179,0.27987018814779935
0.00497516,10.310096407755179,0.2831588721061166
0.0049775999999999996,10.276563862456664,0.27987018814779935
0.00498004,10.343628953053694,0.2831588721061166
0.00498248,10.343628953053694,0.2765815041894821
0.00498492,10.343628953053694,0.2765815041894821
0.00498736,10.343628953053694,0.27987018814779935
0.0049898,10.343628953053694,0.2831588721061166
0.00499224,10.310096407755179,0.2831588721061166
0.00499468,10.276563862456664,0.2831588721061166
0.00499712,10.276563862456664,0.27987018814779935
0.00499956,10.276563862456664,0.27987018814779935
0.005002,10.276563862456664,0.27987018814779935
0.00500444,10.276563862456664,0.27987018814779935
0.00500688,10.310096407755179,0.27987018814779935
0.00500932,10.276563862456664,0.27987018814779935
0.00501176,10.310096407755179,0.27987018814779935
0.0050142,10.276563862456664,0.2831588721061166
0.00501664,10.209498771859636,0.27987018814779935
0.0050190799999999995,10.276563862456664,0.2765815041894821
0.00502152,10.276563862456664,0.2765815041894821
0.00502396,10.243031317158149,0.2765815041894821
0.0050264,10.209498771859636,0.2765815041894821
0.00502884,10.209498771859636,0.27987018814779935
0.00503128,10.243031317158149,0.2765815041894821
0.00503372,10.243031317158149,0.2765815041894821
0.00503616,10.243031317158149,0.27329282023116475
0.0050386,10.209498771859636,0.2765815041894821
0.00504104,10.209498771859636,0.27329282023116475
0.00504348,10.209498771859636,0.27329282023116475
0.00504592,10.17596622656112,0.27329282023116475
0.00504836,10.209498771859636,0.27329282023116475
0.0050508,10.243031317158149,0.27329282023116475
0.00505324,10.209498771859636,0.27329282023116475
0.00505568,10.243031317158149,0.2700041362728475
0.00505812,10.209498771859636,0.27329282023116475
0.0050605599999999995,10.209498771859636,0.2765815041894821
0.005063,10.142433681262606,0.27329282023116475
0.00506544,10.142433681262606,0.27329282023116475
0.00506788,10.17596622656112,0.27329282023116475
0.00507032,10.17596622656112,0.2700041362728475
0.00507276,10.17596622656112,0.27329282023116475
0.0050752,10.142433681262606,0.27329282023116475
0.00507764,10.142433681262606,0.2700041362728475
0.00508008,10.17596622656112,0.2667154523145302
0.00508252,10.17596622656112,0.2700041362728475
0.00508496,10.142433681262606,0.2700041362728475
0.0050874,10.108901135964091,0.2667154523145302
0.00508984,10.142433681262606,0.2700041362728475
0.00509228,10.142433681262606,0.2667154523145302
0.00509472,10.108901135964091,0.2700041362728475
0.00509716,10.142433681262606,0.2700041362728475
0.0050996,10.108901135964091,0.2700041362728475
0.00510204,10.075368590665576,0.2667154523145302
0.00510448,10.142433681262606,0.2700041362728475
0.00510692,10.108901135964091,0.2667154523145302
0.00510936,10.108901135964091,0.2667154523145302
0.0051118,10.041836045367061,0.2700041362728475
0.00511424,10.075368590665576,0.2667154523145302
0.00511668,10.075368590665576,0.2667154523145302
0.00511912,10.075368590665576,0.2667154523145302
0.00512156,10.075368590665576,0.2667154523145302
0.005124,10.108901135964091,0.26342676835621287
0.00512644,10.041836045367061,0.26342676835621287
0.00512888,10.075368590665576,0.2667154523145302
0.00513132,10.041836045367061,0.26342676835621287
0.00513376,10.041836045367061,0.2700041362728475
0.0051362,10.041836045367061,0.2667154523145302
0.00513864,10.041836045367061,0.26342676835621287
0.00514108,10.041836045367061,0.26342676835621287
0.00514352,10.008303500068546,0.2667154523145302
0.00514596,10.008303500068546,0.2667154523145302
0.0051484,10.008303500068546,0.2667154523145302
0.00515084,10.008303500068546,0.2601380843978956
0.00515328,10.041836045367061,0.26342676835621287
0.00515572,9.974770954770033,0.2601380843978956
0.00515816,9.974770954770033,0.26342676835621287
0.0051605999999999996,10.008303500068546,0.2601380843978956
0.00516304,9.974770954770033,0.26342676835621287
0.00516548,9.974770954770033,0.2601380843978956
0.00516792,9.941238409471518,0.2601380843978956
0.00517036,9.974770954770033,0.2601380843978956
0.0051728,9.974770954770033,0.26342676835621287
0.00517524,9.974770954770033,0.26342676835621287
0.00517768,9.941238409471518,0.26342676835621287
0.00518012,9.941238409471518,0.2601380843978956
0.00518256,9.941238409471518,0.2601380843978956
0.005185,9.974770954770033,0.2601380843978956
0.00518744,9.974770954770033,0.2601380843978956
0.00518988,9.941238409471518,0.2568494004395783
0.00519232,9.941238409471518,0.2601380843978956
0.00519476,9.941238409471518,0.2568494004395783
0.0051972,9.974770954770033,0.2601380843978956
0.00519964,9.941238409471518,0.2568494004395783
0.0052020799999999996,9.907705864173003,0.2601380843978956
0.00520452,9.907705864173003,0.2568494004395783
0.00520696,9.907705864173003,0.2568494004395783
0.0052094,9.874173318874488,0.2601380843978956
0.00521184,9.907705864173003,0.2568494004395783
0.00521428,9.907705864173003,0.25356071648126105
0.00521672,9.874173318874488,0.2568494004395783
0.00521916,9.907705864173003,0.2568494004395783
0.0052216,9.874173318874488,0.2568494004395783
0.00522404,9.874173318874488,0.25356071648126105
0.00522648,9.874173318874488,0.2568494004395783
0.00522892,9.874173318874488,0.2568494004395783
0.00523136,9.840640773575974,0.2568494004395783
0.0052338,9.807108228277459,0.25356071648126105
0.00523624,9.840640773575974,0.25356071648126105
0.00523868,9.840640773575974,0.25356071648126105
0.00524112,9.874173318874488,0.25356071648126105
0.0052435599999999995,9.907705864173003,0.25356071648126105
0.005246,9.874173318874488,0.2601380843978956
0.00524844,9.840640773575974,0.2502720325229437
0.00525088,9.840640773575974,0.25356071648126105
0.00525332,9.807108228277459,0.2502720325229437
0.00525576,9.807108228277459,0.2502720325229437
0.0052582,9.773575682978946,0.24698334856462645
0.00526064,9.807108228277459,0.2502720325229437
0.00526308,9.773575682978946,0.2502720325229437
0.00526552,9.773575682978946,0.2502720325229437
0.00526796,9.807108228277459,0.2502720325229437
0.0052704,9.773575682978946,0.2502720325229437
0.00527284,9.773575682978946,0.24369466460630917
0.00527528,9.773575682978946,0.25356071648126105
0.00527772,9.807108228277459,0.25356071648126105
0.00528016,9.773575682978946,0.25356071648126105
0.0052826,9.773575682978946,0.25356071648126105
0.0052850399999999995,9.706510592381916,0.2502720325229437
0.00528748,9.706510592381916,0.2502720325229437
0.00528992,9.74004313768043,0.24698334856462645
0.00529236,9.74004313768043,0.24698334856462645
0.0052948,9.706510592381916,0.24698334856462645
0.00529724,9.74004313768043,0.2502720325229437
0.00529968,9.706510592381916,0.24369466460630917
0.00530212,9.639445501784886,0.2502720325229437
0.00530456,9.706510592381916,0.2502720325229437
0.005307,9.706510592381916,0.24369466460630917
0.00530944,9.706510592381916,0.24369466460630917
0.00531188,9.706510592381916,0.24698334856462645
0.00531432,9.706510592381916,0.24698334856462645
0.00531676,9.706510592381916,0.24369466460630917
0.0053192,9.706510592381916,0.24698334856462645
0.00532164,9.6729780470834,0.24698334856462645
0.00532408,9.6729780470834,0.24698334856462645
0.00532652,9.6729780470834,0.24369466460630917
0.00532896,9.6729780470834,0.24369466460630917
0.0053314,9.706510592381916,0.24698334856462645
0.00533384,9.706510592381916,0.24369466460630917
0.00533628,9.6729780470834,0.24369466460630917
0.00533872,9.6729780470834,0.24369466460630917
0.00534116,9.639445501784886,0.24369466460630917
0.0053435999999999996,9.6729780470834,0.24698334856462645
0.00534604,9.605912956486371,0.24698334856462645
0.00534848,9.639445501784886,0.24040598064799187
0.00535092,9.639445501784886,0.24040598064799187
0.00535336,9.639445501784886,0.24040598064799187
0.0053558,9.639445501784886,0.24369466460630917
0.00535824,9.639445501784886,0.24369466460630917
0.00536068,9.605912956486371,0.24369466460630917
0.00536312,9.572380411187856,0.24369466460630917
0.00536556,9.605912956486371,0.24040598064799187
0.005368,9.605912956486371,0.24040598064799187
0.00537044,9.538847865889343,0.24040598064799187
0.00537288,9.572380411187856,0.24369466460630917
0.00537532,9.505315320590828,0.24040598064799187
0.00537776,9.572380411187856,0.24369466460630917
0.0053802,9.538847865889343,0.24040598064799187
0.00538264,9.572380411187856,0.23711729668967457
0.0053850799999999996,9.605912956486371,0.24040598064799187
0.00538752,9.572380411187856,0.24040598064799187
0.00538996,9.538847865889343,0.23711729668967457
0.0053924,9.572380411187856,0.23711729668967457
0.00539484,9.538847865889343,0.2338286127313573
0.00539728,9.538847865889343,0.2338286127313573
0.00539972,9.505315320590828,0.23711729668967457
0.00540216,9.505315320590828,0.23711729668967457
0.0054046,9.505315320590828,0.23711729668967457
0.00540704,9.538847865889343,0.24040598064799187
0.00540948,9.538847865889343,0.24040598064799187
0.00541192,9.538847865889343,0.24040598064799187
0.00541436,9.471782775292313,0.24040598064799187
0.0054168,9.471782775292313,0.2338286127313573
0.00541924,9.505315320590828,0.23711729668967457
0.00542168,9.505315320590828,0.24040598064799187
0.00542412,9.505315320590828,0.23711729668967457
0.0054265599999999995,9.505315320590828,0.2338286127313573
0.005429,9.471782775292313,0.23711729668967457
0.00543144,9.505315320590828,0.2338286127313573
