Time (s),Channel 1 (V),Channel 2 (V)
0.00028304,7.60210794333374,-0.31225388600070414
0.00028548,7.60210794333374,-0.3156316163313465
0.00028792,7.60210794333374,-0.30887615567006166
0.00029036,7.60210794333374,-0.30887615567006166
0.0002928,7.568351613365917,-0.30887615567006166
0.00029524,7.60210794333374,-0.30887615567006166
0.00029768,7.60210794333374,-0.31225388600070414
0.00030012,7.568351613365917,-0.30887615567006166
0.00030256,7.568351613365917,-0.31225388600070414
0.000305,7.534595283398095,-0.31225388600070414
0.00030744,7.568351613365917,-0.3156316163313465
0.00030988,7.500838953430272,-0.31225388600070414
0.00031232,7.534595283398095,-0.30887615567006166
0.00031476,7.534595283398095,-0.30887615567006166
0.0003172,7.500838953430272,-0.31225388600070414
0.00031964,7.534595283398095,-0.3156316163313465
0.00032208,7.534595283398095,-0.31225388600070414
0.00032452,7.500838953430272,-0.31225388600070414
0.00032696,7.500838953430272,-0.31225388600070414
0.0003294,7.467082623462449,-0.3156316163313465
0.00033184,7.467082623462449,-0.31225388600070414
0.00033428,7.433326293494627,-0.3156316163313465
0.00033672,7.467082623462449,-0.319009346661989
0.00033915999999999997,7.433326293494627,-0.31225388600070414
0.0003416,7.399569963526804,-0.3156316163313465
0.00034404,7.467082623462449,-0.3156316163313465
0.00034648,7.433326293494627,-0.3156316163313465
0.00034892,7.433326293494627,-0.3156316163313465
0.00035136,7.433326293494627,-0.319009346661989
0.0003538,7.399569963526804,-0.31225388600070414
0.00035624,7.433326293494627,-0.3156316163313465
0.00035868,7.433326293494627,-0.319009346661989
0.00036112,7.399569963526804,-0.3156316163313465
0.00036356,7.365813633558981,-0.3156316163313465
0.000366,7.399569963526804,-0.319009346661989
0.00036844,7.332057303591159,-0.319009346661989
0.00037087999999999997,7.365813633558981,-0.32238707699263147
0.00037332,7.365813633558981,-0.319009346661989
0.00037576,7.332057303591159,-0.319009346661989
0.0003782,7.365813633558981,-0.319009346661989
0.00038064,7.332057303591159,-0.319009346661989
0.00038308,7.365813633558981,-0.319009346661989
0.00038552,7.365813633558981,-0.32238707699263147
0.00038796,7.365813633558981,-0.319009346661989
0.0003904,7.298300973623336,-0.32238707699263147
0.00039284,7.298300973623336,-0.3156316163313465
0.00039528,7.332057303591159,-0.319009346661989
0.00039772,7.298300973623336,-0.319009346661989
0.00040016,7.298300973623336,-0.32238707699263147
0.0004026,7.298300973623336,-0.32238707699263147
0.00040504,7.264544643655514,-0.32238707699263147
0.00040748,7.298300973623336,-0.319009346661989
0.00040992,7.298300973623336,-0.319009346661989
0.00041236,7.298300973623336,-0.319009346661989
0.0004148,7.264544643655514,-0.319009346661989
0.00041724,7.2307883136876905,-0.319009346661989
0.00041968,7.264544643655514,-0.319009346661989
0.00042212,7.197031983719868,-0.319009346661989
0.00042456,7.264544643655514,-0.32238707699263147
0.00042699999999999997,7.264544643655514,-0.32238707699263147
0.00042944,7.2307883136876905,-0.3156316163313465
0.00043188,7.2307883136876905,-0.32238707699263147
0.00043432,7.197031983719868,-0.32238707699263147
0.00043676,7.2307883136876905,-0.32238707699263147
0.0004392,7.197031983719868,-0.32238707699263147
0.00044164,7.197031983719868,-0.32238707699263147
0.00044408,7.163275653752046,-0.32238707699263147
0.00044652,7.197031983719868,-0.32238707699263147
0.00044896,7.163275653752046,-0.319009346661989
0.0004514,7.163275653752046,-0.32576480732327384
0.00045384,7.129519323784223,-0.32238707699263147
0.00045628,7.129519323784223,-0.32238707699263147
0.00045871999999999997,7.129519323784223,-0.3291425376539163
0.00046116,7.163275653752046,-0.32576480732327384
0.0004636,7.129519323784223,-0.32576480732327384
0.00046604,7.129519323784223,-0.32576480732327384
0.00046848,7.129519323784223,-0.3291425376539163
0.00047092,7.129519323784223,-0.3291425376539163
0.00047336,7.0957629938164,-0.32576480732327384
0.0004758,7.062006663848577,-0.32576480732327384
0.00047824,7.0957629938164,-0.3291425376539163
0.00048068,7.062006663848577,-0.32576480732327384
0.00048312,7.028250333880755,-0.3291425376539163
0.00048556,7.028250333880755,-0.3291425376539163
0.000488,7.0957629938164,-0.3291425376539163
0.00049044,7.0957629938164,-0.3291425376539163
0.00049288,6.994494003912932,-0.3291425376539163
0.00049532,7.028250333880755,-0.3325202679845587
0.00049776,7.028250333880755,-0.3325202679845587
0.0005002,6.994494003912932,-0.3325202679845587
0.0005026399999999999,6.994494003912932,-0.3325202679845587
0.00050508,6.994494003912932,-0.3291425376539163
0.00050752,6.994494003912932,-0.3291425376539163
0.00050996,6.994494003912932,-0.3291425376539163
0.0005124,6.994494003912932,-0.3291425376539163
0.00051484,7.028250333880755,-0.3325202679845587
0.00051728,6.9607376739451094,-0.3291425376539163
0.00051972,6.926981343977287,-0.3291425376539163
0.00052216,6.9607376739451094,-0.3325202679845587
0.0005246,6.893225014009464,-0.3325202679845587
0.00052704,6.893225014009464,-0.3325202679845587
0.00052948,6.926981343977287,-0.3358979983152012
0.00053192,6.893225014009464,-0.3358979983152012
0.00053436,6.893225014009464,-0.3358979983152012
0.0005368,6.926981343977287,-0.3358979983152012
0.00053924,6.893225014009464,-0.3325202679845587
0.00054168,6.893225014009464,-0.3291425376539163
0.00054412,6.893225014009464,-0.3291425376539163
0.00054656,6.926981343977287,-0.3325202679845587
0.000549,6.859468684041642,-0.3325202679845587
0.00055144,6.859468684041642,-0.3325202679845587
0.00055388,6.859468684041642,-0.3358979983152012
0.00055632,6.8257123540738185,-0.33927572864584365
0.0005587599999999999,6.859468684041642,-0.3358979983152012
0.0005612,6.8257123540738185,-0.3358979983152012
0.00056364,6.8257123540738185,-0.3358979983152012
0.00056608,6.791956024105996,-0.3325202679845587
0.00056852,6.8257123540738185,-0.3358979983152012
0.00057096,6.791956024105996,-0.3325202679845587
0.0005734,6.8257123540738185,-0.3358979983152012
0.00057584,6.758199694138174,-0.3325202679845587
0.00057828,6.791956024105996,-0.3358979983152012
0.00058072,6.758199694138174,-0.3358979983152012
0.00058316,6.724443364170351,-0.33927572864584365
0.0005856,6.724443364170351,-0.3358979983152012
0.00058804,6.724443364170351,-0.33927572864584365
0.00059048,6.724443364170351,-0.33927572864584365
0.00059292,6.724443364170351,-0.33927572864584365
0.00059536,6.724443364170351,-0.33927572864584365
0.0005978,6.724443364170351,-0.33927572864584365
0.00060024,6.690687034202528,-0.3358979983152012
0.00060268,6.690687034202528,-0.33927572864584365
0.00060512,6.690687034202528,-0.342653458976486
0.00060756,6.690687034202528,-0.3358979983152012
0.00061,6.690687034202528,-0.33927572864584365
0.00061244,6.656930704234705,-0.33927572864584365
0.00061488,6.690687034202528,-0.342653458976486
0.00061732,6.656930704234705,-0.33927572864584365
0.00061976,6.690687034202528,-0.33927572864584365
0.0006221999999999999,6.656930704234705,-0.3358979983152012
0.00062464,6.623174374266883,-0.33927572864584365
0.00062708,6.623174374266883,-0.33927572864584365
0.00062952,6.623174374266883,-0.33927572864584365
0.00063196,6.623174374266883,-0.342653458976486
0.0006344,6.623174374266883,-0.33927572864584365
0.00063684,6.623174374266883,-0.33927572864584365
0.00063928,6.623174374266883,-0.33927572864584365
0.00064172,6.623174374266883,-0.3460311893071285
0.00064416,6.623174374266883,-0.342653458976486
0.0006466,6.521905384363415,-0.342653458976486
0.00064904,6.5556617143312375,-0.3460311893071285
0.00065148,6.5556617143312375,-0.3460311893071285
0.00065392,6.5556617143312375,-0.342653458976486
0.00065636,6.5556617143312375,-0.342653458976486
0.0006588,6.521905384363415,-0.3460311893071285
0.00066124,6.488149054395592,-0.342653458976486
0.00066368,6.521905384363415,-0.3460311893071285
0.00066612,6.521905384363415,-0.3460311893071285
0.00066856,6.45439272442777,-0.3494089196377709
0.000671,6.521905384363415,-0.3460311893071285
0.00067344,6.488149054395592,-0.3460311893071285
0.00067588,6.488149054395592,-0.342653458976486
0.0006783199999999999,6.488149054395592,-0.3460311893071285
0.00068076,6.488149054395592,-0.3460311893071285
0.0006832,6.420636394459947,-0.3460311893071285
0.00068564,6.45439272442777,-0.3494089196377709
0.00068808,6.45439272442777,-0.3494089196377709
0.00069052,6.420636394459947,-0.3460311893071285
0.00069296,6.488149054395592,-0.3460311893071285
0.0006954,6.45439272442777,-0.3460311893071285
0.00069784,6.420636394459947,-0.3494089196377709
0.00070028,6.420636394459947,-0.342653458976486
0.00070272,6.386880064492124,-0.3494089196377709
0.00070516,6.386880064492124,-0.3494089196377709
0.0007076,6.386880064492124,-0.3494089196377709
0.00071004,6.386880064492124,-0.35278664996841336
0.00071248,6.353123734524302,-0.35278664996841336
0.00071492,6.353123734524302,-0.3494089196377709
0.00071736,6.353123734524302,-0.3494089196377709
0.0007198,6.386880064492124,-0.3460311893071285
0.00072224,6.319367404556479,-0.3460311893071285
0.00072468,6.353123734524302,-0.3460311893071285
0.00072712,6.319367404556479,-0.3460311893071285
0.00072956,6.319367404556479,-0.35278664996841336
0.000732,6.285611074588656,-0.3460311893071285
0.0007344399999999999,6.285611074588656,-0.342653458976486
0.00073688,6.285611074588656,-0.3460311893071285
0.00073932,6.285611074588656,-0.3494089196377709
0.0007417599999999999,6.251854744620834,-0.35278664996841336
0.0007442,6.285611074588656,-0.35278664996841336
0.00074664,6.285611074588656,-0.35616438029905584
0.00074908,6.251854744620834,-0.3494089196377709
0.00075152,6.218098414653011,-0.3494089196377709
0.00075396,6.251854744620834,-0.3494089196377709
0.0007564,6.285611074588656,-0.35278664996841336
0.00075884,6.218098414653011,-0.3494089196377709
0.00076128,6.218098414653011,-0.35278664996841336
0.00076372,6.218098414653011,-0.35278664996841336
0.00076616,6.218098414653011,-0.35278664996841336
0.0007686,6.184342084685189,-0.35278664996841336
0.00077104,6.184342084685189,-0.3494089196377709
0.00077348,6.218098414653011,-0.35616438029905584
0.00077592,6.184342084685189,-0.35616438029905584
0.00077836,6.184342084685189,-0.3494089196377709
0.0007808,6.184342084685189,-0.35278664996841336
0.00078324,6.184342084685189,-0.35278664996841336
0.00078568,6.1505857547173655,-0.35278664996841336
0.00078812,6.1505857547173655,-0.35278664996841336
0.00079056,6.1505857547173655,-0.35278664996841336
0.000793,6.1505857547173655,-0.35278664996841336
0.00079544,6.1505857547173655,-0.35278664996841336
0.0007978799999999999,6.116829424749543,-0.3595421106296982
0.00080032,6.083073094781721,-0.35616438029905584
0.00080276,6.083073094781721,-0.35616438029905584
0.0008052,6.116829424749543,-0.35616438029905584
0.00080764,6.083073094781721,-0.35616438029905584
0.00081008,6.049316764813898,-0.35616438029905584
0.00081252,6.083073094781721,-0.35278664996841336
0.00081496,6.083073094781721,-0.35278664996841336
0.0008174,6.015560434846075,-0.35616438029905584
0.00081984,6.015560434846075,-0.3494089196377709
0.00082228,6.049316764813898,-0.3494089196377709
0.00082472,6.015560434846075,-0.35616438029905584
0.00082716,6.015560434846075,-0.3595421106296982
0.0008296,6.015560434846075,-0.3595421106296982
0.00083204,6.015560434846075,-0.3595421106296982
0.00083448,5.981804104878252,-0.3629198409603407
0.00083692,5.981804104878252,-0.3595421106296982
0.00083936,6.015560434846075,-0.35616438029905584
0.0008418,5.94804777491043,-0.35616438029905584
0.00084424,5.94804777491043,-0.3595421106296982
0.00084668,5.981804104878252,-0.3595421106296982
0.00084912,5.94804777491043,-0.3595421106296982
0.00085156,5.981804104878252,-0.3595421106296982
0.0008539999999999999,5.94804777491043,-0.3629198409603407
0.00085644,5.914291444942608,-0.3629198409603407
0.00085888,5.94804777491043,-0.3595421106296982
0.00086132,5.914291444942608,-0.3629198409603407
0.00086376,5.914291444942608,-0.3629198409603407
0.0008662,5.914291444942608,-0.3629198409603407
0.00086864,5.880535114974784,-0.3629198409603407
0.00087108,5.846778785006962,-0.3595421106296982
0.00087352,5.880535114974784,-0.3595421106296982
0.00087596,5.880535114974784,-0.3595421106296982
0.0008784,5.846778785006962,-0.3595421106296982
0.00088084,5.880535114974784,-0.3595421106296982
0.00088328,5.880535114974784,-0.3629198409603407
0.00088572,5.880535114974784,-0.3595421106296982
0.00088816,5.846778785006962,-0.3629198409603407
0.0008906,5.846778785006962,-0.36629757129098306
0.00089304,5.846778785006962,-0.3595421106296982
0.00089548,5.813022455039139,-0.3595421106296982
0.00089792,5.779266125071317,-0.3629198409603407
0.00090036,5.813022455039139,-0.3629198409603407
0.0009028,5.813022455039139,-0.3595421106296982
0.00090524,5.779266125071317,-0.3629198409603407
0.00090768,5.779266125071317,-0.3595421106296982
0.0009101199999999999,5.779266125071317,-0.3629198409603407
0.00091256,5.779266125071317,-0.3595421106296982
0.000915,5.779266125071317,-0.3629198409603407
0.0009174399999999999,5.7455097951034935,-0.36967530162162554
0.00091988,5.711753465135671,-0.36629757129098306
0.00092232,5.711753465135671,-0.36629757129098306
0.00092476,5.7455097951034935,-0.36629757129098306
0.0009272,5.711753465135671,-0.36629757129098306
0.00092964,5.711753465135671,-0.36629757129098306
0.00093208,5.711753465135671,-0.3629198409603407
0.00093452,5.677997135167849,-0.36629757129098306
0.00093696,5.677997135167849,-0.3629198409603407
0.0009394,5.677997135167849,-0.36629757129098306
0.00094184,5.677997135167849,-0.36629757129098306
0.00094428,5.677997135167849,-0.36629757129098306
0.00094672,5.644240805200026,-0.36629757129098306
0.00094916,5.644240805200026,-0.36629757129098306
0.0009516,5.644240805200026,-0.36967530162162554
0.00095404,5.677997135167849,-0.36967530162162554
0.00095648,5.644240805200026,-0.36967530162162554
0.00095892,5.644240805200026,-0.36629757129098306
0.00096136,5.610484475232203,-0.3629198409603407
0.0009638,5.610484475232203,-0.36629757129098306
0.00096624,5.57672814526438,-0.36967530162162554
0.00096868,5.57672814526438,-0.36629757129098306
0.00097112,5.57672814526438,-0.36967530162162554
0.0009735599999999999,5.57672814526438,-0.3629198409603407
0.000976,5.57672814526438,-0.36629757129098306
0.00097844,5.542971815296558,-0.36967530162162554
0.00098088,5.542971815296558,-0.36967530162162554
0.00098332,5.57672814526438,-0.36967530162162554
0.00098576,5.542971815296558,-0.36967530162162554
0.0009882,5.542971815296558,-0.373053031952268
0.00099064,5.542971815296558,-0.373053031952268
0.00099308,5.509215485328736,-0.36967530162162554
0.00099552,5.509215485328736,-0.36967530162162554
0.00099796,5.509215485328736,-0.373053031952268
0.0010004,5.509215485328736,-0.373053031952268
0.00100284,5.475459155360912,-0.36967530162162554
0.0010052799999999999,5.475459155360912,-0.373053031952268
0.00100772,5.475459155360912,-0.36629757129098306
0.00101016,5.44170282539309,-0.36967530162162554
0.0010126,5.44170282539309,-0.3764307622829104
0.00101504,5.475459155360912,-0.373053031952268
0.00101748,5.407946495425267,-0.3798084926135529
0.00101992,5.407946495425267,-0.373053031952268
0.00102236,5.407946495425267,-0.36967530162162554
0.0010248,5.374190165457445,-0.36967530162162554
0.00102724,5.407946495425267,-0.373053031952268
0.00102968,5.374190165457445,-0.373053031952268
0.00103212,5.374190165457445,-0.373053031952268
0.00103456,5.407946495425267,-0.373053031952268
0.001037,5.340433835489622,-0.373053031952268
0.00103944,5.374190165457445,-0.36967530162162554
0.00104188,5.374190165457445,-0.3764307622829104
0.00104432,5.374190165457445,-0.373053031952268
0.00104676,5.340433835489622,-0.373053031952268
0.0010492,5.340433835489622,-0.373053031952268
0.00105164,5.306677505521799,-0.3798084926135529
0.00105408,5.340433835489622,-0.36967530162162554
0.00105652,5.340433835489622,-0.373053031952268
0.00105896,5.306677505521799,-0.3764307622829104
0.0010613999999999999,5.272921175553977,-0.3764307622829104
0.00106384,5.239164845586154,-0.373053031952268
0.00106628,5.272921175553977,-0.3764307622829104
0.00106872,5.272921175553977,-0.3764307622829104
0.00107116,5.272921175553977,-0.3764307622829104
0.0010736,5.239164845586154,-0.3764307622829104
0.00107604,5.205408515618331,-0.373053031952268
0.00107848,5.239164845586154,-0.3764307622829104
0.00108092,5.239164845586154,-0.3764307622829104
0.00108336,5.205408515618331,-0.373053031952268
0.0010858,5.205408515618331,-0.373053031952268
0.00108824,5.205408515618331,-0.3764307622829104
0.00109068,5.205408515618331,-0.3798084926135529
0.00109312,5.171652185650509,-0.3764307622829104
0.00109556,5.205408515618331,-0.3764307622829104
0.001098,5.205408515618331,-0.3764307622829104
0.00110044,5.171652185650509,-0.3798084926135529
0.00110288,5.171652185650509,-0.3764307622829104
0.00110532,5.137895855682686,-0.3798084926135529
0.00110776,5.137895855682686,-0.3798084926135529
0.0011102,5.137895855682686,-0.3764307622829104
0.00111264,5.104139525714864,-0.38318622294419524
0.00111508,5.137895855682686,-0.3764307622829104
0.0011175199999999999,5.104139525714864,-0.3798084926135529
0.00111996,5.137895855682686,-0.3798084926135529
0.0011224,5.137895855682686,-0.38318622294419524
0.00112484,5.104139525714864,-0.38318622294419524
0.00112728,5.104139525714864,-0.38318622294419524
0.00112972,5.104139525714864,-0.38318622294419524
0.00113216,5.036626865779218,-0.3798084926135529
0.0011346,5.07038319574704,-0.3798084926135529
0.00113704,5.104139525714864,-0.3865639532748377
0.00113948,5.07038319574704,-0.38318622294419524
0.00114192,5.036626865779218,-0.38318622294419524
0.00114436,5.002870535811396,-0.38318622294419524
0.0011468,5.036626865779218,-0.38318622294419524
0.00114924,5.036626865779218,-0.38318622294419524
0.00115168,5.036626865779218,-0.38318622294419524
0.00115412,4.969114205843573,-0.3865639532748377
0.00115656,5.002870535811396,-0.38318622294419524
0.001159,5.002870535811396,-0.38318622294419524
0.00116144,4.969114205843573,-0.38318622294419524
0.00116388,5.002870535811396,-0.3798084926135529
0.00116632,4.901601545907927,-0.38318622294419524
0.00116876,4.93535787587575,-0.38318622294419524
0.0011712,4.93535787587575,-0.3865639532748377
0.00117364,4.93535787587575,-0.38318622294419524
0.00117608,4.93535787587575,-0.3798084926135529
0.00117852,4.867845215940105,-0.38318622294419524
0.00118096,4.901601545907927,-0.38318622294419524
0.0011834,4.867845215940105,-0.3798084926135529
0.00118584,4.834088885972282,-0.38318622294419524
0.00118828,4.901601545907927,-0.3865639532748377
0.00119072,4.834088885972282,-0.3865639532748377
0.00119316,4.901601545907927,-0.3865639532748377
0.0011956,4.834088885972282,-0.3933194139361226
0.00119804,4.834088885972282,-0.3865639532748377
0.00120048,4.867845215940105,-0.3899416836054802
0.00120292,4.867845215940105,-0.3865639532748377
0.00120536,4.834088885972282,-0.38318622294419524
0.0012078,4.834088885972282,-0.38318622294419524
0.00121024,4.834088885972282,-0.3865639532748377
0.00121268,4.800332556004459,-0.3865639532748377
0.00121512,4.766576226036637,-0.3865639532748377
0.00121756,4.800332556004459,-0.3899416836054802
0.00122,4.766576226036637,-0.3865639532748377
0.00122244,4.766576226036637,-0.3865639532748377
0.00122488,4.732819896068814,-0.3899416836054802
0.00122732,4.766576226036637,-0.3899416836054802
0.00122976,4.732819896068814,-0.3899416836054802
0.0012322,4.732819896068814,-0.3933194139361226
0.00123464,4.766576226036637,-0.3865639532748377
0.00123708,4.732819896068814,-0.3865639532748377
0.00123952,4.699063566100992,-0.3865639532748377
0.00124196,4.699063566100992,-0.3899416836054802
0.0012443999999999999,4.699063566100992,-0.3865639532748377
0.00124684,4.699063566100992,-0.3899416836054802
0.00124928,4.631550906165346,-0.3865639532748377
0.00125172,4.6653072361331684,-0.3899416836054802
0.00125416,4.6653072361331684,-0.3933194139361226
0.0012566,4.6653072361331684,-0.3933194139361226
0.00125904,4.6653072361331684,-0.3933194139361226
0.00126148,4.631550906165346,-0.3899416836054802
0.00126392,4.631550906165346,-0.3865639532748377
0.00126636,4.597794576197524,-0.3899416836054802
0.0012688,4.597794576197524,-0.3865639532748377
0.00127124,4.597794576197524,-0.38318622294419524
0.00127368,4.597794576197524,-0.3865639532748377
0.00127612,4.564038246229701,-0.38318622294419524
0.00127856,4.564038246229701,-0.3865639532748377
0.001281,4.530281916261878,-0.3899416836054802
0.00128344,4.564038246229701,-0.3899416836054802
0.00128588,4.564038246229701,-0.3933194139361226
0.00128832,4.564038246229701,-0.3899416836054802
0.00129076,4.530281916261878,-0.3899416836054802
0.0012932,4.496525586294055,-0.3899416836054802
0.00129564,4.530281916261878,-0.3899416836054802
0.00129808,4.530281916261878,-0.3899416836054802
0.0013005199999999999,4.530281916261878,-0.3865639532748377
0.00130296,4.496525586294055,-0.3899416836054802
0.0013054,4.496525586294055,-0.3899416836054802
0.00130784,4.496525586294055,-0.3899416836054802
0.00131028,4.462769256326233,-0.3899416836054802
0.00131272,4.462769256326233,-0.3899416836054802
0.00131516,4.462769256326233,-0.3933194139361226
0.0013176,4.496525586294055,-0.3899416836054802
0.00132004,4.395256596390587,-0.3933194139361226
0.00132248,4.395256596390587,-0.3899416836054802
0.00132492,4.395256596390587,-0.3933194139361226
0.00132736,4.462769256326233,-0.3865639532748377
0.0013298,4.429012926358411,-0.3865639532748377
0.00133224,4.361500266422765,-0.3899416836054802
0.00133468,4.361500266422765,-0.3899416836054802
0.00133712,4.462769256326233,-0.3899416836054802
0.00133956,4.429012926358411,-0.3933194139361226
0.001342,4.395256596390587,-0.3933194139361226
0.00134444,4.395256596390587,-0.39669714426676506
0.00134688,4.327743936454942,-0.39669714426676506
0.00134932,4.327743936454942,-0.3933194139361226
0.00135176,4.361500266422765,-0.39669714426676506
0.0013542,4.395256596390587,-0.39669714426676506
0.0013566399999999999,4.327743936454942,-0.39669714426676506
0.00135908,4.327743936454942,-0.39669714426676506
0.00136152,4.29398760648712,-0.3933194139361226
0.00136396,4.327743936454942,-0.3933194139361226
0.0013664,4.29398760648712,-0.3933194139361226
0.00136884,4.29398760648712,-0.3899416836054802
0.00137128,4.260231276519297,-0.39669714426676506
0.00137372,4.260231276519297,-0.4000748745974074
0.00137616,4.260231276519297,-0.3933194139361226
0.0013786,4.260231276519297,-0.39669714426676506
0.00138104,4.192718616583652,-0.39669714426676506
0.00138348,4.192718616583652,-0.39669714426676506
0.00138592,4.226474946551474,-0.4000748745974074
0.00138836,4.226474946551474,-0.39669714426676506
0.0013908,4.226474946551474,-0.39669714426676506
0.00139324,4.226474946551474,-0.4000748745974074
0.00139568,4.158962286615829,-0.3933194139361226
0.00139812,4.158962286615829,-0.3933194139361226
0.00140056,4.158962286615829,-0.3933194139361226
0.001403,4.192718616583652,-0.39669714426676506
0.00140544,4.158962286615829,-0.4000748745974074
0.00140788,4.125205956648006,-0.4000748745974074
0.00141032,4.158962286615829,-0.4000748745974074
0.0014127599999999999,4.091449626680184,-0.3933194139361226
0.0014152,4.125205956648006,-0.4000748745974074
0.00141764,4.125205956648006,-0.39669714426676506
0.00142008,4.057693296712361,-0.3933194139361226
0.00142252,4.091449626680184,-0.39669714426676506
0.00142496,4.091449626680184,-0.4000748745974074
0.0014274,4.057693296712361,-0.4000748745974074
0.00142984,4.023936966744539,-0.4034526049280499
0.00143228,4.057693296712361,-0.4034526049280499
0.00143472,4.091449626680184,-0.4034526049280499
0.00143716,4.057693296712361,-0.4034526049280499
0.0014396,4.023936966744539,-0.4000748745974074
0.00144204,3.956424306808893,-0.4034526049280499
0.00144448,3.9901806367767154,-0.4034526049280499
0.00144692,3.9901806367767154,-0.4034526049280499
0.00144936,3.9901806367767154,-0.4034526049280499
0.0014518,3.9901806367767154,-0.39669714426676506
0.00145424,3.9901806367767154,-0.4000748745974074
0.00145668,4.023936966744539,-0.39669714426676506
0.00145912,3.9901806367767154,-0.4034526049280499
0.00146156,3.956424306808893,-0.4000748745974074
0.001464,3.9226679768410704,-0.4000748745974074
0.00146644,3.9226679768410704,-0.39669714426676506
0.0014688799999999999,3.956424306808893,-0.4034526049280499
0.00147132,3.9226679768410704,-0.4034526049280499
0.00147376,3.9226679768410704,-0.4034526049280499
0.0014762,3.9226679768410704,-0.4034526049280499
0.00147864,3.8889116468732476,-0.4000748745974074
0.00148108,3.855155316905425,-0.39669714426676506
0.0014835199999999999,3.8889116468732476,-0.4034526049280499
0.00148596,3.8889116468732476,-0.4034526049280499
0.0014884,3.8889116468732476,-0.4000748745974074
0.00149084,3.855155316905425,-0.4034526049280499
0.00149328,3.855155316905425,-0.4034526049280499
0.00149572,3.8213989869376026,-0.4068303352586924
0.00149816,3.855155316905425,-0.4034526049280499
0.0015006,3.855155316905425,-0.4034526049280499
0.00150304,3.8213989869376026,-0.4000748745974074
0.00150548,3.8213989869376026,-0.4034526049280499
0.00150792,3.8213989869376026,-0.4000748745974074
0.00151036,3.8213989869376026,-0.4034526049280499
0.0015128,3.8213989869376026,-0.4034526049280499
0.00151524,3.8213989869376026,-0.4068303352586924
0.00151768,3.7201299970341344,-0.4000748745974074
0.00152012,3.753886327001957,-0.4034526049280499
0.00152256,3.753886327001957,-0.4034526049280499
0.001525,3.753886327001957,-0.4034526049280499
0.00152744,3.753886327001957,-0.4034526049280499
0.00152988,3.7201299970341344,-0.4068303352586924
0.00153232,3.7201299970341344,-0.4068303352586924
0.00153476,3.7201299970341344,-0.41020806558933476
0.0015372,3.7201299970341344,-0.4068303352586924
0.0015396399999999999,3.7201299970341344,-0.4034526049280499
0.00154208,3.6863736670663116,-0.4068303352586924
0.00154452,3.6863736670663116,-0.4034526049280499
0.00154696,3.6188610071306666,-0.4068303352586924
0.0015494,3.6526173370984893,-0.41020806558933476
0.00155184,3.6526173370984893,-0.4034526049280499
0.00155428,3.6188610071306666,-0.4068303352586924
0.00155672,3.6526173370984893,-0.4034526049280499
0.00155916,3.6526173370984893,-0.4034526049280499
0.0015616,3.6188610071306666,-0.4068303352586924
0.00156404,3.6188610071306666,-0.4034526049280499
0.00156648,3.6188610071306666,-0.4068303352586924
0.00156892,3.6526173370984893,-0.4034526049280499
0.00157136,3.585104677162844,-0.4068303352586924
0.0015738,3.585104677162844,-0.4068303352586924
0.00157624,3.585104677162844,-0.4068303352586924
0.00157868,3.6188610071306666,-0.4034526049280499
0.00158112,3.551348347195021,-0.4068303352586924
0.00158356,3.551348347195021,-0.4034526049280499
0.001586,3.551348347195021,-0.4034526049280499
0.00158844,3.5175920172271984,-0.4034526049280499
0.00159088,3.5175920172271984,-0.4034526049280499
0.00159332,3.5175920172271984,-0.4068303352586924
0.0015957599999999999,3.5175920172271984,-0.4068303352586924
0.0015982,3.551348347195021,-0.4068303352586924
0.00160064,3.4500793572915534,-0.41020806558933476
0.00160308,3.4838356872593756,-0.4068303352586924
0.00160552,3.4500793572915534,-0.41020806558933476
0.00160796,3.4500793572915534,-0.4034526049280499
0.0016104,3.4500793572915534,-0.4034526049280499
0.00161284,3.4500793572915534,-0.4068303352586924
0.00161528,3.4500793572915534,-0.4068303352586924
0.00161772,3.4500793572915534,-0.4068303352586924
0.00162016,3.4500793572915534,-0.4068303352586924
0.0016226,3.4163230273237306,-0.41020806558933476
0.00162504,3.382566697355908,-0.4068303352586924
0.00162748,3.4500793572915534,-0.41020806558933476
0.00162992,3.4163230273237306,-0.41358579591997724
0.00163236,3.382566697355908,-0.41020806558933476
0.0016348,3.4163230273237306,-0.4068303352586924
0.00163724,3.382566697355908,-0.4034526049280499
0.00163968,3.348810367388085,-0.4068303352586924
0.00164212,3.3150540374202624,-0.41020806558933476
0.00164456,3.3150540374202624,-0.41358579591997724
0.001647,3.382566697355908,-0.41020806558933476
0.00164944,3.348810367388085,-0.41020806558933476
0.0016518799999999999,3.3150540374202624,-0.41358579591997724
0.00165432,3.3150540374202624,-0.41358579591997724
0.00165676,3.3150540374202624,-0.41358579591997724
0.0016592,3.2475413774846174,-0.41020806558933476
0.00166164,3.348810367388085,-0.41020806558933476
0.00166408,3.3150540374202624,-0.41020806558933476
0.00166652,3.28129770745244,-0.41358579591997724
0.00166896,3.3150540374202624,-0.41358579591997724
0.0016714,3.28129770745244,-0.41020806558933476
0.00167384,3.28129770745244,-0.41020806558933476
0.00167628,3.2137850475167946,-0.41020806558933476
0.00167872,3.2137850475167946,-0.41358579591997724
0.00168116,3.2137850475167946,-0.41020806558933476
0.0016836,3.2137850475167946,-0.41020806558933476
0.00168604,3.180028717548972,-0.41020806558933476
