Time (s),Channel 1 (V),Channel 2 (V)
-0.00082716,10.842715620244714,0.21467204557951597
-0.00082472,10.876471950212538,0.2180497759101584
-0.00082228,10.842715620244714,0.2180497759101584
-0.00081984,10.876471950212538,0.21467204557951597
-0.0008174,10.842715620244714,0.2180497759101584
-0.00081496,10.876471950212538,0.2180497759101584
-0.00081252,10.91022828018036,0.22142750624080082
-0.00081008,10.91022828018036,0.2180497759101584
-0.00080764,10.842715620244714,0.21467204557951597
-0.0008052,10.842715620244714,0.21467204557951597
-0.00080276,10.876471950212538,0.21467204557951597
-0.00080032,10.876471950212538,0.21467204557951597
-0.0007978799999999999,10.943984610148183,0.21129431524887352
-0.00079544,10.91022828018036,0.21129431524887352
-0.000793,10.91022828018036,0.21129431524887352
-0.00079056,10.91022828018036,0.21467204557951597
-0.00078812,10.91022828018036,0.21129431524887352
-0.00078568,10.91022828018036,0.2079165849182311
-0.00078324,10.91022828018036,0.21129431524887352
-0.0007808,10.943984610148183,0.21129431524887352
-0.00077836,10.943984610148183,0.21129431524887352
-0.00077592,10.943984610148183,0.21467204557951597
-0.00077348,10.91022828018036,0.21129431524887352
-0.00077104,10.977740940116005,0.21129431524887352
-0.0007686,10.91022828018036,0.21129431524887352
-0.00076616,10.91022828018036,0.2079165849182311
-0.00076372,10.91022828018036,0.2079165849182311
-0.00076128,10.943984610148183,0.2079165849182311
-0.00075884,10.91022828018036,0.21467204557951597
-0.0007564,10.91022828018036,0.2079165849182311
-0.00075396,10.943984610148183,0.2079165849182311
-0.00075152,10.943984610148183,0.2079165849182311
-0.00074908,10.91022828018036,0.2079165849182311
-0.00074664,10.977740940116005,0.20453885458758864
-0.0007442,10.91022828018036,0.2079165849182311
-0.0007417599999999999,10.943984610148183,0.2079165849182311
-0.00073932,10.977740940116005,0.2079165849182311
-0.00073688,10.977740940116005,0.20453885458758864
-0.0007344399999999999,10.977740940116005,0.2079165849182311
-0.000732,10.943984610148183,0.20453885458758864
-0.00072956,10.977740940116005,0.2079165849182311
-0.00072712,10.943984610148183,0.2011611242569462
-0.00072468,10.977740940116005,0.2011611242569462
-0.00072224,10.977740940116005,0.20453885458758864
-0.0007198,10.977740940116005,0.20453885458758864
-0.00071736,10.977740940116005,0.20453885458758864
-0.00071492,10.977740940116005,0.2011611242569462
-0.00071248,10.977740940116005,0.20453885458758864
-0.00071004,11.011497270083828,0.2011611242569462
-0.0007076,11.011497270083828,0.2079165849182311
-0.00070516,11.011497270083828,0.20453885458758864
-0.00070272,10.977740940116005,0.19778339392630379
-0.00070028,11.011497270083828,0.2079165849182311
-0.00069784,10.977740940116005,0.20453885458758864
-0.0006954,11.011497270083828,0.20453885458758864
-0.00069296,11.011497270083828,0.19778339392630379
-0.00069052,11.011497270083828,0.2011611242569462
-0.00068808,11.045253600051652,0.2011611242569462
-0.00068564,11.011497270083828,0.2011611242569462
-0.0006832,11.011497270083828,0.19778339392630379
-0.00068076,11.011497270083828,0.2011611242569462
-0.0006783199999999999,11.045253600051652,0.19778339392630379
-0.00067588,11.045253600051652,0.19778339392630379
-0.00067344,11.011497270083828,0.19440566359566133
-0.000671,11.011497270083828,0.19440566359566133
-0.00066856,11.011497270083828,0.2011611242569462
-0.00066612,11.045253600051652,0.2011611242569462
-0.00066368,10.977740940116005,0.20453885458758864
-0.00066124,11.011497270083828,0.19778339392630379
-0.0006588,11.045253600051652,0.2011611242569462
-0.00065636,11.045253600051652,0.2011611242569462
-0.00065392,11.045253600051652,0.19440566359566133
-0.00065148,11.045253600051652,0.19440566359566133
-0.00064904,11.045253600051652,0.19778339392630379
-0.0006466,11.079009930019474,0.19440566359566133
-0.00064416,11.045253600051652,0.1910279332650189
-0.00064172,11.011497270083828,0.1910279332650189
-0.00063928,11.045253600051652,0.19440566359566133
-0.00063684,11.045253600051652,0.19440566359566133
-0.0006344,11.045253600051652,0.19440566359566133
-0.00063196,11.045253600051652,0.1910279332650189
-0.00062952,11.112766259987296,0.1910279332650189
-0.00062708,11.045253600051652,0.19440566359566133
-0.00062464,11.045253600051652,0.19440566359566133
-0.0006221999999999999,11.045253600051652,0.19440566359566133
-0.00061976,11.045253600051652,0.19440566359566133
-0.00061732,11.079009930019474,0.1910279332650189
-0.00061488,11.045253600051652,0.19440566359566133
-0.00061244,11.045253600051652,0.1910279332650189
-0.00061,11.079009930019474,0.1910279332650189
-0.00060756,11.045253600051652,0.18765020293437645
-0.00060512,11.079009930019474,0.19440566359566133
-0.00060268,11.112766259987296,0.19440566359566133
-0.00060024,11.112766259987296,0.1910279332650189
-0.0005978,11.112766259987296,0.19440566359566133
-0.00059536,11.112766259987296,0.1910279332650189
-0.00059292,11.079009930019474,0.19440566359566133
-0.00059048,11.079009930019474,0.18765020293437645
-0.00058804,11.146522589955119,0.18765020293437645
-0.0005856,11.112766259987296,0.18765020293437645
-0.00058316,11.079009930019474,0.18427247260373403
-0.00058072,11.079009930019474,0.18427247260373403
-0.00057828,11.079009930019474,0.1910279332650189
-0.00057584,11.079009930019474,0.19440566359566133
-0.0005734,11.112766259987296,0.1910279332650189
-0.00057096,11.112766259987296,0.1910279332650189
-0.00056852,11.112766259987296,0.18765020293437645
-0.00056608,11.112766259987296,0.18765020293437645
-0.00056364,11.079009930019474,0.18765020293437645
-0.0005612,11.112766259987296,0.18427247260373403
-0.0005587599999999999,11.112766259987296,0.18427247260373403
-0.00055632,11.146522589955119,0.1808947422730916
-0.00055388,11.112766259987296,0.18765020293437645
-0.00055144,11.146522589955119,0.18427247260373403
-0.000549,11.112766259987296,0.18765020293437645
-0.00054656,11.112766259987296,0.18765020293437645
-0.00054412,11.146522589955119,0.18427247260373403
-0.00054168,11.112766259987296,0.18427247260373403
-0.00053924,11.112766259987296,0.18427247260373403
-0.0005368,11.079009930019474,0.18427247260373403
-0.00053436,11.146522589955119,0.1808947422730916
-0.00053192,11.112766259987296,0.1808947422730916
-0.00052948,11.146522589955119,0.1808947422730916
-0.00052704,11.146522589955119,0.1808947422730916
-0.0005246,11.146522589955119,0.1808947422730916
-0.00052216,11.112766259987296,0.1808947422730916
-0.00051972,11.146522589955119,0.18427247260373403
-0.00051728,11.112766259987296,0.18427247260373403
-0.00051484,11.146522589955119,0.1808947422730916
-0.0005124,11.146522589955119,0.18427247260373403
-0.00050996,11.112766259987296,0.17751701194244915
-0.00050752,11.18027891992294,0.1808947422730916
-0.00050508,11.146522589955119,0.1808947422730916
-0.0005026399999999999,11.112766259987296,0.1808947422730916
-0.0005002,11.146522589955119,0.1808947422730916
-0.00049776,11.18027891992294,0.17751701194244915
-0.00049532,11.18027891992294,0.1808947422730916
-0.00049288,11.146522589955119,0.17751701194244915
-0.00049044,11.146522589955119,0.17751701194244915
-0.000488,11.146522589955119,0.17413928161180672
-0.00048556,11.18027891992294,0.17751701194244915
-0.00048312,11.146522589955119,0.17751701194244915
-0.00048068,11.214035249890765,0.17751701194244915
-0.00047824,11.18027891992294,0.18427247260373403
-0.0004758,11.214035249890765,0.1808947422730916
-0.00047336,11.214035249890765,0.17751701194244915
-0.00047092,11.18027891992294,0.17413928161180672
-0.00046848,11.18027891992294,0.17413928161180672
-0.00046604,11.18027891992294,0.17413928161180672
-0.0004636,11.146522589955119,0.17413928161180672
-0.00046116,11.146522589955119,0.17413928161180672
-0.00045871999999999997,11.18027891992294,0.17751701194244915
-0.00045628,11.214035249890765,0.17413928161180672
-0.00045384,11.214035249890765,0.17413928161180672
-0.0004514,11.247791579858587,0.17413928161180672
-0.00044896,11.18027891992294,0.17751701194244915
-0.00044652,11.214035249890765,0.17751701194244915
-0.00044408,11.18027891992294,0.1707615512811643
-0.00044164,11.247791579858587,0.1707615512811643
-0.0004392,11.247791579858587,0.17413928161180672
-0.00043676,11.28154790982641,0.17413928161180672
-0.00043432,11.214035249890765,0.17413928161180672
-0.00043188,11.18027891992294,0.16738382095052184
-0.00042944,11.214035249890765,0.1707615512811643
-0.00042699999999999997,11.214035249890765,0.17751701194244915
-0.00042456,11.214035249890765,0.17413928161180672
-0.00042212,11.247791579858587,0.17413928161180672
-0.00041968,11.28154790982641,0.16738382095052184
-0.00041724,11.28154790982641,0.1707615512811643
-0.0004148,11.247791579858587,0.1707615512811643
-0.00041236,11.214035249890765,0.1707615512811643
-0.00040992,11.214035249890765,0.16738382095052184
-0.00040748,11.214035249890765,0.16738382095052184
-0.00040504,11.247791579858587,0.16738382095052184
-0.0004026,11.247791579858587,0.16738382095052184
-0.00040016,11.247791579858587,0.16738382095052184
-0.00039772,11.247791579858587,0.16738382095052184
-0.00039528,11.28154790982641,0.16738382095052184
-0.00039284,11.28154790982641,0.1707615512811643
-0.0003904,11.28154790982641,0.1707615512811643
-0.00038796,11.28154790982641,0.16738382095052184
-0.00038552,11.28154790982641,0.16400609061987942
-0.00038308,11.247791579858587,0.16400609061987942
-0.00038064,11.247791579858587,0.16738382095052184
-0.0003782,11.28154790982641,0.16738382095052184
-0.00037576,11.28154790982641,0.16400609061987942
-0.00037332,11.28154790982641,0.16400609061987942
-0.00037087999999999997,11.247791579858587,0.16400609061987942
-0.00036844,11.247791579858587,0.16400609061987942
-0.000366,11.28154790982641,0.16062836028923697
-0.00036356,11.247791579858587,0.16400609061987942
-0.00036112,11.247791579858587,0.16400609061987942
-0.00035868,11.315304239794232,0.16062836028923697
-0.00035624,11.247791579858587,0.16400609061987942
-0.0003538,11.247791579858587,0.16400609061987942
-0.00035136,11.28154790982641,0.16400609061987942
-0.00034892,11.247791579858587,0.16062836028923697
-0.00034648,11.28154790982641,0.16062836028923697
-0.00034404,11.315304239794232,0.16062836028923697
-0.0003416,11.247791579858587,0.16062836028923697
-0.00033915999999999997,11.247791579858587,0.16400609061987942
-0.00033672,11.28154790982641,0.15725062995859454
-0.00033428,11.247791579858587,0.16062836028923697
-0.00033184,11.315304239794232,0.15725062995859454
-0.0003294,11.247791579858587,0.15725062995859454
-0.00032696,11.247791579858587,0.15725062995859454
-0.00032452,11.315304239794232,0.16062836028923697
-0.00032208,11.28154790982641,0.15725062995859454
-0.00031964,11.247791579858587,0.16062836028923697
-0.0003172,11.28154790982641,0.15725062995859454
-0.00031476,11.315304239794232,0.15387289962795211
-0.00031232,11.315304239794232,0.15725062995859454
-0.00030988,11.28154790982641,0.16062836028923697
-0.00030744,11.28154790982641,0.15387289962795211
-0.000305,11.349060569762054,0.15387289962795211
-0.00030256,11.349060569762054,0.15387289962795211
-0.00030012,11.315304239794232,0.16062836028923697
-0.00029768,11.315304239794232,0.15725062995859454
-0.00029524,11.349060569762054,0.16062836028923697
-0.0002928,11.315304239794232,0.15725062995859454
-0.00029036,11.28154790982641,0.15387289962795211
-0.00028792,11.28154790982641,0.15387289962795211
-0.00028548,11.247791579858587,0.15049516929730966
-0.00028304,11.28154790982641,0.15387289962795211
-0.0002806,11.349060569762054,0.15387289962795211
-0.00027816,11.349060569762054,0.15049516929730966
-0.00027572,11.349060569762054,0.15387289962795211
-0.00027328,11.315304239794232,0.15049516929730966
-0.00027084,11.247791579858587,0.15387289962795211
-0.0002684,11.28154790982641,0.15049516929730966
-0.00026596,11.315304239794232,0.15049516929730966
-0.00026352,11.28154790982641,0.15387289962795211
-0.00026108,11.315304239794232,0.15049516929730966
-0.00025864,11.349060569762054,0.15049516929730966
-0.0002562,11.315304239794232,0.15049516929730966
-0.00025376,11.315304239794232,0.15049516929730966
-0.00025131999999999997,11.349060569762054,0.14711743896666724
-0.00024888,11.315304239794232,0.15049516929730966
-0.00024644,11.315304239794232,0.15049516929730966
-0.000244,11.315304239794232,0.15387289962795211
-0.00024156,11.315304239794232,0.15387289962795211
-0.00023912,11.349060569762054,0.14711743896666724
-0.00023668,11.349060569762054,0.15049516929730966
-0.00023424,11.4165732296977,0.15049516929730966
-0.0002318,11.349060569762054,0.14711743896666724
-0.00022935999999999999,11.315304239794232,0.15049516929730966
-0.00022692,11.315304239794232,0.14711743896666724
-0.00022448,11.349060569762054,0.15049516929730966
-0.00022204,11.349060569762054,0.14373970863602478
-0.0002196,11.315304239794232,0.15049516929730966
-0.00021716,11.349060569762054,0.14373970863602478
-0.00021472,11.349060569762054,0.14373970863602478
-0.00021228,11.315304239794232,0.14711743896666724
-0.00020984,11.349060569762054,0.14711743896666724
-0.0002074,11.315304239794232,0.14373970863602478
-0.00020496,11.349060569762054,0.14373970863602478
-0.00020252,11.349060569762054,0.14373970863602478
-0.00020008,11.315304239794232,0.14036197830538236
-0.00019764,11.349060569762054,0.14711743896666724
-0.0001952,11.382816899729878,0.14373970863602478
-0.00019276,11.4165732296977,0.14373970863602478
-0.00019032,11.382816899729878,0.14373970863602478
-0.00018788,11.382816899729878,0.14373970863602478
-0.00018543999999999999,11.349060569762054,0.14373970863602478
-0.000183,11.349060569762054,0.14373970863602478
-0.00018056,11.315304239794232,0.14373970863602478
-0.00017812,11.315304239794232,0.14036197830538236
-0.00017568,11.382816899729878,0.14373970863602478
-0.00017324,11.382816899729878,0.14373970863602478
-0.0001708,11.382816899729878,0.13698424797473993
-0.00016836,11.382816899729878,0.13698424797473993
-0.00016592,11.315304239794232,0.14036197830538236
-0.00016348,11.315304239794232,0.13698424797473993
-0.00016104,11.382816899729878,0.13698424797473993
-0.0001586,11.349060569762054,0.13698424797473993
-0.00015616,11.382816899729878,0.13360651764409748
-0.00015372,11.382816899729878,0.13698424797473993
-0.00015128,11.349060569762054,0.13698424797473993
-0.00014884,11.382816899729878,0.13698424797473993
-0.0001464,11.349060569762054,0.13698424797473993
-0.00014396,11.382816899729878,0.13698424797473993
-0.00014152,11.349060569762054,0.13698424797473993
-0.00013908,11.382816899729878,0.14036197830538236
-0.00013664,11.382816899729878,0.13698424797473993
-0.0001342,11.349060569762054,0.13360651764409748
-0.00013176,11.382816899729878,0.13360651764409748
-0.00012932,11.382816899729878,0.13360651764409748
-0.00012688,11.382816899729878,0.13360651764409748
-0.00012444,11.382816899729878,0.13360651764409748
-0.000122,11.4165732296977,0.13022878731345505
-0.00011956,11.382816899729878,0.13360651764409748
-0.00011712,11.382816899729878,0.13360651764409748
-0.00011467999999999999,11.4165732296977,0.13698424797473993
-0.00011224,11.382816899729878,0.13360651764409748
-0.0001098,11.349060569762054,0.12685105698281263
-0.00010736,11.382816899729878,0.13022878731345505
-0.00010492,11.4165732296977,0.13022878731345505
-0.00010248,11.382816899729878,0.12685105698281263
-0.00010004,11.382816899729878,0.12685105698281263
-9.76e-05,11.4165732296977,0.12685105698281263
-9.516e-05,11.382816899729878,0.13022878731345505
-9.271999999999999e-05,11.4165732296977,0.12685105698281263
-9.028e-05,11.349060569762054,0.13022878731345505
-8.784e-05,11.382816899729878,0.12685105698281263
-8.54e-05,11.382816899729878,0.12347332665217017
-8.296e-05,11.382816899729878,0.12685105698281263
-8.052e-05,11.4165732296977,0.12685105698281263
-7.808e-05,11.382816899729878,0.13022878731345505
-7.564e-05,11.382816899729878,0.13022878731345505
-7.32e-05,11.4165732296977,0.12685105698281263
-7.076e-05,11.4165732296977,0.12685105698281263
-6.832e-05,11.4165732296977,0.13022878731345505
-6.588e-05,11.349060569762054,0.12347332665217017
-6.344e-05,11.349060569762054,0.12685105698281263
-6.1e-05,11.4165732296977,0.12685105698281263
-5.856e-05,11.4165732296977,0.12009559632152773
-5.612e-05,11.4165732296977,0.12347332665217017
-5.368e-05,11.4165732296977,0.12009559632152773
-5.124e-05,11.382816899729878,0.12347332665217017
-4.88e-05,11.4165732296977,0.13022878731345505
-4.6359999999999997e-05,11.382816899729878,0.12347332665217017
-4.392e-05,11.450329559665523,0.12009559632152773
-4.148e-05,11.4165732296977,0.12009559632152773
-3.904e-05,11.382816899729878,0.12347332665217017
-3.66e-05,11.382816899729878,0.11671786599088531
-3.416e-05,11.382816899729878,0.11671786599088531
-3.172e-05,11.4165732296977,0.12009559632152773
-2.928e-05,11.382816899729878,0.12347332665217017
-2.684e-05,11.382816899729878,0.12009559632152773
-2.44e-05,11.4165732296977,0.11334013566024287
-2.196e-05,11.382816899729878,0.11671786599088531
-1.952e-05,11.382816899729878,0.12009559632152773
-1.708e-05,11.382816899729878,0.12009559632152773
-1.464e-05,11.484085889633345,0.12009559632152773
-1.22e-05,11.450329559665523,0.11671786599088531
-9.76e-06,11.4165732296977,0.12009559632152773
-7.32e-06,11.450329559665523,0.12009559632152773
-4.88e-06,11.4165732296977,0.11671786599088531
-2.44e-06,11.4165732296977,0.12009559632152773
0,11.382816899729878,0.12009559632152773
2.44e-06,11.349060569762054,0.12009559632152773
4.88e-06,11.4165732296977,0.11671786599088531
7.32e-06,11.382816899729878,0.12009559632152773
9.76e-06,11.4165732296977,0.11671786599088531
1.22e-05,11.382816899729878,0.11334013566024287
1.464e-05,11.382816899729878,0.11671786599088531
1.708e-05,11.450329559665523,0.11334013566024287
1.952e-05,11.4165732296977,0.11334013566024287
2.196e-05,11.4165732296977,0.11671786599088531
2.44e-05,11.382816899729878,0.11671786599088531
2.684e-05,11.4165732296977,0.11334013566024287
2.928e-05,11.4165732296977,0.11671786599088531
3.172e-05,11.4165732296977,0.11671786599088531
3.416e-05,11.450329559665523,0.11334013566024287
3.66e-05,11.4165732296977,0.11334013566024287
3.904e-05,11.382816899729878,0.11334013566024287
4.148e-05,11.4165732296977,0.11334013566024287
4.392e-05,11.4165732296977,0.10996240532960043
4.6359999999999997e-05,11.4165732296977,0.10996240532960043
4.88e-05,11.4165732296977,0.10996240532960043
5.124e-05,11.450329559665523,0.10996240532960043
5.368e-05,11.450329559665523,0.11334013566024287
5.612e-05,11.450329559665523,0.10658467499895799
5.856e-05,11.450329559665523,0.10658467499895799
6.1e-05,11.450329559665523,0.10996240532960043
6.344e-05,11.4165732296977,0.10996240532960043
6.588e-05,11.4165732296977,0.10658467499895799
6.832e-05,11.4165732296977,0.10658467499895799
7.076e-05,11.450329559665523,0.10658467499895799
7.32e-05,11.4165732296977,0.10996240532960043
7.564e-05,11.4165732296977,0.10996240532960043
7.808e-05,11.4165732296977,0.10658467499895799
8.052e-05,11.4165732296977,0.11334013566024287
8.296e-05,11.4165732296977,0.10658467499895799
8.54e-05,11.450329559665523,0.10658467499895799
8.784e-05,11.484085889633345,0.10658467499895799
9.028e-05,11.484085889633345,0.10320694466831555
9.271999999999999e-05,11.450329559665523,0.10320694466831555
9.516e-05,11.450329559665523,0.10320694466831555
9.76e-05,11.450329559665523,0.10320694466831555
0.00010004,11.450329559665523,0.10320694466831555
0.00010248,11.4165732296977,0.10658467499895799
0.00010492,11.382816899729878,0.09982921433767313
0.00010736,11.4165732296977,0.10320694466831555
0.0001098,11.4165732296977,0.10320694466831555
0.00011224,11.382816899729878,0.10320694466831555
0.00011467999999999999,11.484085889633345,0.10658467499895799
0.00011712,11.450329559665523,0.10320694466831555
0.00011956,11.450329559665523,0.09982921433767313
0.000122,11.450329559665523,0.10320694466831555
0.00012444,11.450329559665523,0.09982921433767313
0.00012688,11.450329559665523,0.10320694466831555
0.00012932,11.484085889633345,0.10320694466831555
0.00013176,11.450329559665523,0.09982921433767313
0.0001342,11.4165732296977,0.09645148400703069
0.00013664,11.4165732296977,0.09645148400703069
0.00013908,11.450329559665523,0.09645148400703069
0.00014152,11.450329559665523,0.09307375367638825
0.00014396,11.382816899729878,0.09645148400703069
0.0001464,11.382816899729878,0.09982921433767313
0.00014884,11.450329559665523,0.09982921433767313
0.00015128,11.450329559665523,0.09982921433767313
0.00015372,11.450329559665523,0.09645148400703069
0.00015616,11.450329559665523,0.09645148400703069
0.0001586,11.450329559665523,0.09307375367638825
0.00016104,11.450329559665523,0.09982921433767313
0.00016348,11.450329559665523,0.09645148400703069
0.00016592,11.4165732296977,0.09645148400703069
0.00016836,11.450329559665523,0.09645148400703069
0.0001708,11.4165732296977,0.09307375367638825
0.00017324,11.4165732296977,0.09307375367638825
0.00017568,11.484085889633345,0.09307375367638825
0.00017812,11.450329559665523,0.09645148400703069
0.00018056,11.484085889633345,0.09645148400703069
0.000183,11.4165732296977,0.09645148400703069
0.00018543999999999999,11.4165732296977,0.09307375367638825
0.00018788,11.4165732296977,0.09645148400703069
0.00019032,11.484085889633345,0.09645148400703069
0.00019276,11.4165732296977,0.09307375367638825
0.0001952,11.484085889633345,0.09307375367638825
0.00019764,11.450329559665523,0.09307375367638825
0.00020008,11.450329559665523,0.09307375367638825
0.00020252,11.450329559665523,0.0896960233457458
0.00020496,11.4165732296977,0.09307375367638825
0.0002074,11.450329559665523,0.09307375367638825
0.00020984,11.484085889633345,0.09307375367638825
0.00021228,11.450329559665523,0.0896960233457458
0.00021472,11.4165732296977,0.0896960233457458
0.00021716,11.450329559665523,0.09307375367638825
0.0002196,11.450329559665523,0.09307375367638825
0.00022204,11.4165732296977,0.09307375367638825
0.00022448,11.4165732296977,0.0896960233457458
0.00022692,11.484085889633345,0.0896960233457458
0.00022935999999999999,11.450329559665523,0.0896960233457458
0.0002318,11.4165732296977,0.0896960233457458
0.00023424,11.382816899729878,0.08631829301510338
0.00023668,11.4165732296977,0.0896960233457458
0.00023912,11.450329559665523,0.08631829301510338
0.00024156,11.4165732296977,0.0896960233457458
0.000244,11.4165732296977,0.0896960233457458
0.00024644,11.450329559665523,0.0896960233457458
0.00024888,11.4165732296977,0.0896960233457458
0.00025131999999999997,11.4165732296977,0.0896960233457458
0.00025376,11.4165732296977,0.0896960233457458
0.0002562,11.4165732296977,0.08631829301510338
0.00025864,11.450329559665523,0.08631829301510338
0.00026108,11.450329559665523,0.08294056268446094
0.00026352,11.450329559665523,0.08294056268446094
0.00026596,11.450329559665523,0.0795628323538185
0.0002684,11.450329559665523,0.08631829301510338
0.00027084,11.382816899729878,0.08631829301510338
0.00027328,11.382816899729878,0.0795628323538185
0.00027572,11.382816899729878,0.08631829301510338
0.00027816,11.4165732296977,0.0795628323538185
0.0002806,11.382816899729878,0.08294056268446094
0.00028304,11.4165732296977,0.0795628323538185
0.00028548,11.4165732296977,0.08294056268446094
0.00028792,11.4165732296977,0.08294056268446094
0.00029036,11.450329559665523,0.0795628323538185
0.0002928,11.4165732296977,0.08294056268446094
0.00029524,11.4165732296977,0.0795628323538185
0.00029768,11.4165732296977,0.0795628323538185
0.00030012,11.450329559665523,0.0795628323538185
0.00030256,11.382816899729878,0.0795628323538185
0.000305,11.4165732296977,0.07618510202317606
0.00030744,11.382816899729878,0.07618510202317606
0.00030988,11.382816899729878,0.07618510202317606
0.00031232,11.4165732296977,0.07618510202317606
0.00031476,11.4165732296977,0.07618510202317606
0.0003172,11.382816899729878,0.0795628323538185
0.00031964,11.382816899729878,0.07618510202317606
0.00032208,11.382816899729878,0.07618510202317606
0.00032452,11.450329559665523,0.0795628323538185
0.00032696,11.4165732296977,0.07280737169253362
0.0003294,11.4165732296977,0.0795628323538185
0.00033184,11.450329559665523,0.07618510202317606
0.00033428,11.4165732296977,0.07618510202317606
0.00033672,11.450329559665523,0.0795628323538185
0.00033915999999999997,11.382816899729878,0.07280737169253362
0.0003416,11.382816899729878,0.0694296413618912
0.00034404,11.382816899729878,0.07618510202317606
0.00034648,11.382816899729878,0.07280737169253362
0.00034892,11.382816899729878,0.0694296413618912
0.00035136,11.450329559665523,0.07280737169253362
0.0003538,11.382816899729878,0.07280737169253362
0.00035624,11.4165732296977,0.07618510202317606
0.00035868,11.4165732296977,0.07280737169253362
0.00036112,11.450329559665523,0.07280737169253362
0.00036356,11.382816899729878,0.0694296413618912
0.000366,11.4165732296977,0.07280737169253362
0.00036844,11.4165732296977,0.0694296413618912
0.00037087999999999997,11.382816899729878,0.0694296413618912
0.00037332,11.382816899729878,0.06605191103124876
0.00037576,11.4165732296977,0.06605191103124876
0.0003782,11.4165732296977,0.0694296413618912
0.00038064,11.450329559665523,0.06605191103124876
0.00038308,11.382816899729878,0.06605191103124876
0.00038552,11.4165732296977,0.06605191103124876
0.00038796,11.450329559665523,0.06605191103124876
0.0003904,11.4165732296977,0.06605191103124876
0.00039284,11.450329559665523,0.0694296413618912
0.00039528,11.4165732296977,0.06605191103124876
0.00039772,11.382816899729878,0.06605191103124876
0.00040016,11.4165732296977,0.06267418070060632
0.0004026,11.4165732296977,0.06605191103124876
0.00040504,11.382816899729878,0.06605191103124876
0.00040748,11.382816899729878,0.06267418070060632
0.00040992,11.450329559665523,0.06605191103124876
0.00041236,11.450329559665523,0.06267418070060632
0.0004148,11.4165732296977,0.06267418070060632
0.00041724,11.382816899729878,0.06267418070060632
0.00041968,11.382816899729878,0.06605191103124876
0.00042212,11.382816899729878,0.06267418070060632
0.00042456,11.382816899729878,0.06605191103124876
0.00042699999999999997,11.382816899729878,0.06267418070060632
0.00042944,11.382816899729878,0.06267418070060632
0.00043188,11.382816899729878,0.06267418070060632
0.00043432,11.382816899729878,0.06605191103124876
0.00043676,11.4165732296977,0.059296450369963886
0.0004392,11.349060569762054,0.05591872003932145
0.00044164,11.349060569762054,0.06267418070060632
0.00044408,11.382816899729878,0.05591872003932145
0.00044652,11.382816899729878,0.059296450369963886
0.00044896,11.382816899729878,0.05591872003932145
0.0004514,11.4165732296977,0.05591872003932145
0.00045384,11.382816899729878,0.059296450369963886
0.00045628,11.4165732296977,0.059296450369963886
0.00045871999999999997,11.349060569762054,0.05591872003932145
0.00046116,11.382816899729878,0.059296450369963886
0.0004636,11.382816899729878,0.05591872003932145
0.00046604,11.382816899729878,0.059296450369963886
0.00046848,11.382816899729878,0.059296450369963886
0.00047092,11.382816899729878,0.05591872003932145
0.00047336,11.349060569762054,0.05254098970867901
0.0004758,11.349060569762054,0.05591872003932145
0.00047824,11.349060569762054,0.05254098970867901
0.00048068,11.315304239794232,0.05254098970867901
0.00048312,11.382816899729878,0.05591872003932145
0.00048556,11.4165732296977,0.05591872003932145
0.000488,11.349060569762054,0.05254098970867901
0.00049044,11.349060569762054,0.05254098970867901
0.00049288,11.349060569762054,0.05254098970867901
0.00049532,11.382816899729878,0.05254098970867901
0.00049776,11.349060569762054,0.05254098970867901
0.0005002,11.382816899729878,0.05254098970867901
0.0005026399999999999,11.349060569762054,0.049163259378036575
0.00050508,11.349060569762054,0.05254098970867901
0.00050752,11.349060569762054,0.05591872003932145
0.00050996,11.382816899729878,0.049163259378036575
0.0005124,11.382816899729878,0.05254098970867901
0.00051484,11.382816899729878,0.045785529047394136
0.00051728,11.382816899729878,0.049163259378036575
0.00051972,11.382816899729878,0.049163259378036575
0.00052216,11.349060569762054,0.05254098970867901
0.0005246,11.349060569762054,0.049163259378036575
0.00052704,11.349060569762054,0.049163259378036575
0.00052948,11.382816899729878,0.045785529047394136
0.00053192,11.349060569762054,0.045785529047394136
0.00053436,11.349060569762054,0.045785529047394136
0.0005368,11.349060569762054,0.049163259378036575
0.00053924,11.315304239794232,0.045785529047394136
0.00054168,11.315304239794232,0.045785529047394136
0.00054412,11.349060569762054,0.0424077987167517
0.00054656,11.315304239794232,0.049163259378036575
0.000549,11.349060569762054,0.049163259378036575
0.00055144,11.382816899729878,0.045785529047394136
0.00055388,11.349060569762054,0.045785529047394136
0.00055632,11.382816899729878,0.045785529047394136
0.0005587599999999999,11.382816899729878,0.045785529047394136
0.0005612,11.382816899729878,0.039030068386109264
0.00056364,11.349060569762054,0.0424077987167517
0.00056608,11.349060569762054,0.045785529047394136
0.00056852,11.349060569762054,0.0424077987167517
0.00057096,11.349060569762054,0.0424077987167517
0.0005734,11.349060569762054,0.0424077987167517
0.00057584,11.349060569762054,0.0424077987167517
0.00057828,11.349060569762054,0.045785529047394136
0.00058072,11.349060569762054,0.0424077987167517
0.00058316,11.349060569762054,0.0424077987167517
0.0005856,11.349060569762054,0.0424077987167517
0.00058804,11.349060569762054,0.0424077987167517
0.00059048,11.315304239794232,0.039030068386109264
0.00059292,11.349060569762054,0.0424077987167517
0.00059536,11.315304239794232,0.039030068386109264
0.0005978,11.315304239794232,0.039030068386109264
